Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-03-18T23:59:59+01:00;7;757634;Tirol;146390;19.32199453;121280;16.00772933;25110;3.314265199;3911;4144;0;6083;6714;0;6347;8044;0;7767;10350;1;7859;9105;0;6706;7167;0;10892;13890;0;4507;7793;0;299;368;0;757;1095;0;830;1656;0;1141;2563;0;1282;1889;0;1001;943;0;2656;3709;0;1507;3414;0;0;100784;3191;17305;22868;2239;3;0
2021-03-18T23:59:59+01:00;8;397139;Vorarlberg;63805;16.06616323;48282;12.15745621;15523;3.908707027;771;1071;0;1094;1920;0;1326;2888;0;1936;4298;0;3216;4231;0;3906;3901;0;5342;6585;0;2063;3734;0;307;347;0;481;794;0;493;1254;0;743;1949;0;909;1673;0;591;616;0;868;1112;0;1134;2252;0;0;27899;2133;18250;14186;1335;2;0
2021-03-18T23:59:59+01:00;9;1911191;Wien;231399;12.10758108;171731;8.985548802;59668;3.122032282;4598;6101;0;11307;15711;0;10086;15807;1;9247;20092;0;9086;15973;0;4048;4957;0;11464;16786;0;5109;11358;0;1528;1658;0;3620;4978;0;3018;6029;1;3074;8340;0;3378;6108;0;1500;1855;0;1917;3942;0;2234;6488;0;0;97000;13692;61039;57965;1698;5;0
2021-03-18T23:59:59+01:00;10;8901064;Österreich;1230016;13.81875245;916676;10.29849915;313340;3.520253309;20583;25472;0;36773;51600;1;37616;68234;1;44533;94950;1;53503;77632;0;36571;36975;0;87329;115685;0;44351;84719;0;4994;6034;0;10476;16964;1;11188;26661;1;13947;38908;0;17038;28035;0;10636;10971;0;23108;34307;0;18086;41919;0;213;605794;51399;259483;301377;11932;31;0
2021-03-19T23:59:59+01:00;0;;KeineZuordnung;20265;;14199;;6066;;148;258;0;536;695;0;580;1126;0;500;1426;0;504;1014;0;439;409;0;1155;1336;0;1187;2737;0;35;59;0;200;266;0;238;513;0;206;589;0;184;307;0;158;157;0;453;559;0;576;1499;0;216;10321;649;3229;5898;166;2;0
2021-03-19T23:59:59+01:00;1;294436;Burgenland;45539;15.46651904;33976;11.53934981;11563;3.927169232;609;849;0;933;1921;0;1019;3059;0;1419;4362;0;1851;3049;0;795;720;0;3649;4445;0;1805;3491;0;231;208;0;298;508;0;312;926;0;401;1464;0;550;861;0;275;240;0;1123;1372;0;919;1875;0;0;18860;2636;12480;10977;583;3;0
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86162;15.35062793;59531;10.60604711;26631;4.744580816;664;862;0;1158;2078;0;1562;3580;0;2514;6450;0;3292;5323;0;2109;2085;0;7340;9917;0;3604;6993;0;88;217;0;369;792;0;541;1563;0;729;2356;0;1054;1720;0;724;686;0;2808;4265;0;2965;5754;0;0;37965;4316;17250;25289;1341;1;0
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;238257;14.14586706;173540;10.30346966;64717;3.842397406;4388;5371;0;6497;9110;1;6944;14023;0;9106;20538;0;10756;16259;0;6464;6244;0;16775;20856;0;7198;13010;0;1617;1737;0;2163;3650;1;2421;6527;0;3273;9683;0;3664;6591;0;2035;2080;0;4833;6487;0;2357;5598;0;0;107109;11060;55371;63718;995;4;0
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;208394;13.9835561;154797;10.38711543;53597;3.596440666;3081;3674;0;4392;6286;0;4621;9245;0;6094;13047;0;9145;11207;0;7742;6791;0;19963;26565;0;8135;14809;0;341;518;0;992;1836;0;1225;3056;0;1581;4560;0;2385;3463;0;1630;1680;0;6076;8944;0;5242;10068;0;0;102147;8157;44493;51015;2582;0;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;74988;13.42884261;57808;10.35225014;17180;3.076592468;1112;1212;0;1651;2291;0;2018;3286;0;2447;4626;0;3483;4251;0;2853;2993;0;7419;9678;0;3059;5429;0;209;289;0;551;869;0;696;1307;0;821;2005;0;978;1528;0;794;695;0;1201;1798;0;1046;2393;0;0;43162;2336;12310;16537;632;11;0
2021-03-19T23:59:59+01:00;6;1246395;Steiermark;156440;12.55139823;117076;9.393169902;39364;3.158228331;1647;2593;0;4049;6534;0;4347;9585;0;5429;13850;0;7540;12025;0;4239;4108;0;6808;9596;0;8316;16410;0;358;653;0;1090;2241;0;1461;3929;0;2092;5525;0;2819;4017;0;2092;2145;0;2150;3376;0;1178;4238;0;0;72521;6600;37955;38491;873;0;0
2021-03-19T23:59:59+01:00;7;757634;Tirol;150558;19.87212823;124485;16.4307568;26073;3.441371427;3923;4164;0;6125;6755;0;6379;8110;0;7836;10435;1;8003;9267;0;7684;8282;0;11089;14103;0;4518;7811;0;300;368;0;761;1099;0;837;1662;0;1158;2574;0;1307;1908;0;1043;961;0;2880;3986;0;1637;3592;0;0;103743;3349;17393;23831;2239;3;0
2021-03-19T23:59:59+01:00;8;397139;Vorarlberg;65797;16.56775084;49487;12.46087642;16310;4.106874419;771;1072;0;1095;1921;0;1327;2890;0;1937;4301;0;3467;4394;0;4049;4023;0;5527;6807;0;2097;3809;0;307;348;0;482;794;0;493;1256;0;743;1950;0;910;1674;0;605;623;0;1135;1431;0;1206;2353;0;0;27911;3324;18252;14971;1336;3;0
2021-03-19T23:59:59+01:00;9;1911191;Wien;237323;12.41754487;176884;9.255171252;60439;3.162373619;4695;6238;0;11576;16149;0;10347;16233;1;9514;20558;0;9299;16292;0;4191;5123;0;12116;17664;0;5296;11592;0;1534;1674;0;3635;5010;0;3040;6073;1;3093;8397;0;3404;6148;0;1519;1888;0;1957;4015;0;2360;6691;0;0;98797;14698;63389;58645;1789;5;0
2021-03-19T23:59:59+01:00;10;8901064;Österreich;1283723;14.42212976;961783;10.80525879;321940;3.616870972;21038;26293;0;38012;53740;1;39144;71137;1;46796;99593;1;57340;83081;0;40565;40778;0;91841;120967;0;45215;86091;0;5020;6071;0;10541;17065;1;11264;26812;1;14097;39103;0;17255;28217;0;10875;11155;0;24616;36233;0;19486;44061;0;216;622536;57125;282122;309372;12536;32;0
2021-03-20T23:59:59+01:00;0;;KeineZuordnung;20569;;14419;;6150;;156;269;0;542;706;0;586;1134;0;501;1439;0;517;1032;0;457;441;0;1186;1364;0;1195;2743;0;35;59;0;200;267;0;239;513;0;207;596;0;186;311;0;158;160;0;462;582;0;584;1524;0;218;10418;695;3306;5977;171;2;0
2021-03-20T23:59:59+01:00;1;294436;Burgenland;47697;16.19944572;36007;12.22914318;11690;3.970302545;619;859;0;953;1951;0;1042;3074;0;1455;4385;0;1878;3085;0;923;811;0;4288;5271;0;1846;3567;0;234;208;0;299;508;0;313;929;0;403;1466;0;554;867;0;277;241;0;1145;1395;0;942;1909;0;0;20841;2647;12519;11003;684;3;0
2021-03-20T23:59:59+01:00;2;561293;Kärnten;89889;16.0146305;61000;10.86776425;28889;5.146866253;672;869;0;1171;2093;0;1594;3601;0;2582;6603;0;3355;5412;0;2292;2264;0;7635;10225;0;3618;7014;0;88;217;0;369;798;0;545;1565;0;734;2365;0;1064;1730;0;733;693;0;3342;5016;0;3276;6354;0;0;38571;4332;18097;27547;1341;1;0
2021-03-20T23:59:59+01:00;3;1684287;Niederösterreich;256905;15.25304179;190468;11.30852402;66437;3.944517769;4588;5540;0;6784;9359;1;7421;14463;0;10089;21314;0;12560;17661;0;9345;8612;0;18825;22933;0;7493;13480;0;1623;1742;0;2167;3658;1;2432;6538;0;3286;9711;0;3722;6637;0;2099;2119;0;5260;7010;0;2564;5868;0;0;116374;15763;58331;65401;1032;4;0
2021-03-20T23:59:59+01:00;4;1490279;Oberösterreich;212145;14.23525394;157397;10.56157941;54748;3.673674527;3125;3705;0;4469;6324;0;4726;9292;0;6255;13112;0;9399;11397;0;8028;7003;0;20419;27126;0;8158;14859;0;341;518;0;993;1838;0;1225;3058;0;1584;4562;0;2392;3468;0;1645;1689;0;6186;9077;0;5578;10594;0;0;103419;8397;45581;52144;2604;0;0
2021-03-20T23:59:59+01:00;5;558410;Salzburg;75340;13.49187873;57928;10.37373973;17412;3.118139002;1114;1220;0;1659;2301;0;2029;3290;0;2449;4634;0;3489;4258;0;2865;3006;0;7430;9693;0;3060;5431;0;209;290;0;552;870;0;696;1308;0;822;2006;0;987;1541;0;838;732;0;1260;1845;0;1056;2400;0;0;43223;2341;12364;16579;822;11;0
2021-03-20T23:59:59+01:00;6;1246395;Steiermark;161658;12.97004561;122273;9.810132422;39385;3.15991319;1719;2937;0;4574;7786;0;4732;10546;0;5688;14377;0;7758;12373;0;4347;4192;0;6866;9652;0;8316;16410;0;359;653;0;1090;2241;0;1461;3930;0;2092;5526;0;2820;4017;0;2094;2147;0;2155;3381;0;1179;4240;0;0;72575;6610;43088;38506;879;0;0
2021-03-20T23:59:59+01:00;7;757634;Tirol;155591;20.53643316;126749;16.72958183;28842;3.806851329;3936;4199;0;6152;6838;0;6405;8204;0;7886;10549;1;8138;9451;0;8218;8875;0;11242;14305;0;4526;7824;0;303;369;0;767;1107;0;853;1673;0;1183;2604;0;1360;1955;0;1131;1037;0;3603;4855;0;1978;4064;0;0;105330;3648;17771;26600;2239;3;0
2021-03-20T23:59:59+01:00;8;397139;Vorarlberg;67252;16.9341213;50939;12.82649148;16313;4.107629822;779;1078;0;1115;1943;0;1359;2925;0;2031;4372;0;3700;4552;0;4181;4128;0;5700;7051;0;2138;3887;0;307;348;0;482;794;0;493;1256;0;743;1950;0;911;1674;0;605;623;0;1135;1431;0;1207;2354;0;0;27913;4766;18260;14974;1336;3;0
2021-03-20T23:59:59+01:00;9;1911191;Wien;243788;12.75581561;182131;9.529712101;61657;3.226103513;4750;6344;0;11749;16506;0;10517;16593;1;9694;20948;0;9506;16624;0;4378;5341;0;13130;18871;0;5419;11760;0;1541;1680;0;3652;5042;0;3070;6146;1;3132;8488;0;3507;6319;0;1631;1980;0;2028;4075;0;2470;6895;0;0;101482;15106;65543;59858;1792;7;0
2021-03-20T23:59:59+01:00;10;8901064;Österreich;1330834;14.95140356;999311;11.2268713;331523;3.724532258;21458;27020;0;39168;55807;1;40411;73122;1;48630;101733;1;60300;85845;0;45034;44673;0;96721;126491;0;45769;86975;0;5040;6084;0;10571;17123;1;11327;26916;1;14186;39274;0;17503;28519;0;11211;11421;0;26576;38667;0;20834;46202;0;218;640146;64305;294860;318589;12900;34;0
2021-03-21T23:59:59+01:00;0;;KeineZuordnung;20672;;14486;;6186;;157;269;0;545;708;0;587;1135;0;504;1441;0;517;1036;0;462;448;0;1198;1379;0;1200;2748;0;35;59;0;200;267;0;240;513;0;207;598;0;186;316;0;161;161;0;466;588;0;589;1533;0;219;10453;699;3334;6010;174;2;0
2021-03-21T23:59:59+01:00;1;294436;Burgenland;49384;16.77240555;37692;12.80142374;11692;3.970981809;624;870;0;959;1965;0;1057;3089;0;1482;4404;0;1915;3116;0;1033;911;0;4837;5893;0;1890;3647;0;234;208;0;299;508;0;313;929;0;403;1466;0;554;867;0;277;242;0;1145;1395;0;943;1909;0;0;22506;2647;12539;11005;684;3;0
2021-03-21T23:59:59+01:00;2;561293;Kärnten;91079;16.22664099;62181;11.07817129;28898;5.148469694;673;869;0;1173;2101;0;1599;3606;0;2588;6610;0;3376;5435;0;2322;2303;0;8126;10740;0;3631;7029;0;88;217;0;369;798;0;546;1565;0;735;2366;0;1064;1731;0;733;693;0;3342;5017;0;3278;6356;0;0;39609;4343;18229;27556;1341;1;0
2021-03-21T23:59:59+01:00;3;1684287;Niederösterreich;259432;15.4030756;191729;11.3833925;67703;4.019683106;4599;5566;0;6820;9420;1;7485;14526;0;10182;21424;0;12659;17750;0;9428;8706;0;18963;23109;0;7534;13557;0;1625;1745;0;2171;3661;1;2437;6543;0;3299;9722;0;3747;6646;0;2132;2155;0;5619;7419;0;2711;6070;0;0;117198;15857;58674;66666;1033;4;0
2021-03-21T23:59:59+01:00;4;1490279;Oberösterreich;213283;14.31161548;158015;10.60304815;55268;3.708567322;3126;3710;0;4477;6329;0;4732;9294;0;6259;13119;0;9423;11412;0;8053;7032;0;20592;27401;0;8173;14883;0;341;518;0;993;1839;0;1226;3058;0;1585;4563;0;2396;3477;0;1658;1703;0;6233;9162;0;5722;10794;0;0;103977;8409;45629;52639;2629;0;0
2021-03-21T23:59:59+01:00;5;558410;Salzburg;75503;13.52106875;57935;10.37499328;17568;3.146075464;1115;1220;0;1659;2301;0;2029;3290;0;2449;4634;0;3491;4260;0;2865;3007;0;7430;9694;0;3060;5431;0;209;290;0;552;870;0;696;1308;0;822;2006;0;1002;1559;0;875;764;0;1290;1860;0;1063;2402;0;0;43223;2344;12368;16581;976;11;0
2021-03-21T23:59:59+01:00;6;1246395;Steiermark;161700;12.97341533;122308;9.81294052;39392;3.160474809;1719;2937;0;4574;7788;0;4733;10548;0;5689;14377;0;7766;12378;0;4349;4193;0;6873;9658;0;8316;16410;0;359;653;0;1090;2241;0;1461;3930;0;2092;5526;0;2822;4018;0;2095;2150;0;2155;3381;0;1179;4240;0;0;72583;6610;43115;38508;884;0;0
2021-03-21T23:59:59+01:00;7;757634;Tirol;156501;20.65654392;127654;16.84903265;28847;3.807511279;3944;4246;0;6162;6911;0;6419;8347;0;7913;10742;1;8183;9562;0;8299;8962;0;11273;14340;0;4526;7824;0;303;369;0;767;1107;0;853;1673;0;1184;2604;0;1360;1957;0;1131;1037;0;3603;4857;0;1978;4064;0;0;105361;3861;18432;26604;2240;3;0
2021-03-21T23:59:59+01:00;8;397139;Vorarlberg;70679;17.79704335;52679;13.26462523;18000;4.532418121;781;1080;0;1118;1945;0;1364;2928;0;2048;4382;0;3738;4579;0;4434;4431;0;6170;7614;0;2147;3920;0;312;351;0;489;799;0;509;1266;0;769;1971;0;954;1709;0;672;694;0;1382;1715;0;1536;2872;0;0;27995;4867;19817;16660;1337;3;0
2021-03-21T23:59:59+01:00;9;1911191;Wien;248096;12.9812248;186252;9.745336808;61844;3.235887988;4789;6436;0;11891;16856;0;10647;16888;1;9834;21266;0;9682;16891;0;4502;5498;0;13761;19820;0;5536;11954;0;1542;1681;0;3652;5043;0;3073;6147;1;3135;8492;0;3512;6323;0;1637;1985;0;2060;4139;0;2489;6933;0;0;103660;15110;67482;60045;1792;7;0
2021-03-21T23:59:59+01:00;10;8901064;Österreich;1346329;15.12548387;1010931;11.3574175;335398;3.768066379;21527;27203;0;39378;56324;1;40652;73651;1;48948;102399;1;60750;86419;0;45747;45491;0;99223;129648;0;46013;87403;0;5048;6091;0;10582;17133;1;11354;26932;1;14231;39314;0;17597;28603;0;11371;11584;0;27295;39533;0;21488;47173;0;219;646565;64747;299619;322274;13090;34;0
2021-03-22T23:59:59+01:00;0;;KeineZuordnung;20837;;14623;;6214;;159;270;0;549;715;0;590;1140;0;507;1466;0;525;1068;0;468;455;0;1214;1384;0;1203;2755;0;35;59;0;200;268;0;241;514;0;208;599;0;187;318;0;162;163;0;471;590;0;595;1537;0;222;10476;712;3435;6033;179;2;0
2021-03-22T23:59:59+01:00;1;294436;Burgenland;49487;16.80738768;37751;12.82146205;11736;3.985925634;626;876;0;962;1971;0;1059;3095;0;1487;4414;0;1922;3123;0;1036;912;0;4837;5894;0;1890;3647;0;234;208;0;299;510;0;314;933;0;403;1471;0;561;869;0;286;246;0;1150;1400;0;943;1909;0;0;22508;2660;12583;11006;727;3;0
2021-03-22T23:59:59+01:00;2;561293;Kärnten;91730;16.34262319;62830;11.19379718;28900;5.148826014;674;874;0;1178;2108;0;1610;3614;0;2605;6626;0;3421;5477;0;2470;2469;0;8196;10828;0;3638;7042;0;88;217;0;369;799;0;546;1565;0;735;2366;0;1064;1731;0;733;693;0;3342;5018;0;3278;6356;0;0;39613;4357;18860;27558;1341;1;0
2021-03-22T23:59:59+01:00;3;1684287;Niederösterreich;264772;15.72012371;196601;11.67265436;68171;4.047469345;4654;5701;0;6955;9686;1;7645;14898;0;10417;21971;0;12989;18228;0;9755;8989;0;19483;23721;0;7689;13819;0;1628;1750;0;2172;3670;1;2441;6549;0;3306;9732;0;3756;6656;0;2146;2175;0;5737;7554;0;2752;6146;0;0;117379;16254;62968;67134;1033;4;0
2021-03-22T23:59:59+01:00;4;1490279;Oberösterreich;215027;14.42864054;159637;10.71188683;55390;3.716753709;3135;3726;0;4525;6353;0;4781;9332;0;6355;13193;0;9624;11611;0;8368;7287;0;20722;27538;0;8182;14905;0;341;518;0;994;1839;0;1227;3058;0;1586;4564;0;2399;3477;0;1667;1709;0;6246;9172;0;5747;10846;0;0;104176;8640;46821;52744;2646;0;0
2021-03-22T23:59:59+01:00;5;558410;Salzburg;76022;13.61401121;58096;10.40382515;17926;3.210186064;1115;1221;0;1660;2302;0;2029;3292;0;2453;4637;0;3501;4267;0;2879;3014;0;7479;9749;0;3063;5435;0;209;292;0;553;872;0;697;1313;0;826;2010;0;1013;1566;0;901;783;0;1367;1952;0;1112;2460;0;0;43363;2347;12386;16880;1035;11;0
2021-03-22T23:59:59+01:00;6;1246395;Steiermark;162316;13.02283786;122514;9.829468186;39802;3.193369678;1721;2944;0;4585;7803;0;4746;10560;0;5707;14393;0;7793;12399;0;4368;4210;0;6891;9667;0;8317;16410;0;360;653;0;1096;2254;0;1469;3962;0;2105;5561;0;2851;4069;0;2135;2197;0;2194;3423;0;1192;4281;0;0;72603;6660;43251;38647;1155;0;0
2021-03-22T23:59:59+01:00;7;757634;Tirol;157203;20.7492008;128256;16.92849054;28947;3.820710264;3944;4250;0;6167;6918;0;6434;8359;0;7935;10761;1;8248;9622;0;8410;9092;0;11338;14422;0;4528;7827;0;305;370;0;776;1111;0;862;1678;0;1190;2606;0;1364;1962;0;1135;1039;0;3612;4873;0;1992;4072;0;0;105435;3862;18959;26704;2240;3;0
2021-03-22T23:59:59+01:00;8;397139;Vorarlberg;70686;17.79880596;52685;13.26613604;18001;4.532669922;781;1080;0;1119;1947;0;1364;2929;0;2049;4382;0;3738;4580;0;4434;4431;0;6170;7614;0;2147;3920;0;312;351;0;489;799;0;509;1266;0;769;1971;0;954;1709;0;672;695;0;1382;1715;0;1536;2872;0;0;27997;4867;19821;16661;1337;3;0
2021-03-22T23:59:59+01:00;9;1911191;Wien;254012;13.29077;191204;10.00444226;62808;3.28632774;4881;6591;0;12177;17271;0;10919;17284;1;10081;21708;0;9924;17212;0;4633;5684;0;14445;20607;0;5655;12131;0;1551;1682;0;3669;5060;0;3093;6180;1;3156;8523;0;3529;6347;0;1655;2004;0;2231;4324;0;2638;7165;0;0;105510;16403;69291;61005;1796;7;0
2021-03-22T23:59:59+01:00;10;8901064;Österreich;1362092;15.30257506;1024197;11.50645586;337895;3.796119206;21690;27533;0;39877;57074;1;41177;74503;1;49596;103551;1;61685;87587;0;46821;46543;0;100775;131424;0;46312;87891;0;5063;6100;0;10617;17182;1;11399;27018;1;14284;39403;0;17678;28704;0;11492;11704;0;27732;40021;0;21785;47644;0;222;649060;66762;308375;324372;13489;34;0
2021-03-23T23:59:59+01:00;0;;KeineZuordnung;21161;;14818;;6343;;165;277;0;567;729;0;602;1159;0;516;1490;0;536;1092;0;471;465;0;1225;1400;0;1205;2763;0;35;60;0;200;270;0;242;515;0;209;604;0;187;321;0;164;168;0;484;608;0;632;1576;0;224;10521;734;3563;6159;182;2;0
2021-03-23T23:59:59+01:00;1;294436;Burgenland;49607;16.84814357;37837;12.85067043;11770;3.997473135;627;887;0;965;1979;0;1063;3105;0;1495;4426;0;1933;3130;0;1039;914;0;4842;5895;0;1890;3647;0;236;208;0;300;512;0;315;934;0;406;1474;0;564;873;0;290;250;0;1152;1402;0;943;1911;0;0;22527;2672;12638;11021;746;3;0
2021-03-23T23:59:59+01:00;2;561293;Kärnten;93662;16.68682845;64737;11.53354843;28925;5.153280016;703;995;0;1217;2155;0;1639;3670;0;2662;6703;0;3567;5616;0;2722;2706;0;8492;11167;0;3651;7072;0;88;218;0;369;799;0;546;1567;0;736;2367;0;1067;1732;0;735;696;0;3345;5023;0;3279;6358;0;0;40080;4684;19973;27583;1341;1;0
2021-03-23T23:59:59+01:00;3;1684287;Niederösterreich;271872;16.14166707;201575;11.9679722;70297;4.173694863;4714;5797;0;7086;9928;1;7802;15217;0;10681;22443;0;13325;18698;0;10130;9340;0;20045;24435;0;7837;14096;0;1639;1757;0;2179;3685;1;2455;6559;0;3326;9756;0;3789;6687;0;2199;2224;0;6239;8221;0;3037;6544;0;0;118218;16655;66702;69171;1122;4;0
2021-03-23T23:59:59+01:00;4;1490279;Oberösterreich;220103;14.76924791;162949;10.9341271;57154;3.835120806;3155;3764;0;4581;6393;0;4861;9402;0;6500;13340;0;10001;11912;0;8968;7842;0;21085;27927;0;8232;14986;0;347;523;0;1005;1845;0;1241;3075;0;1600;4578;0;2425;3504;0;1692;1730;0;6476;9478;0;6102;11533;0;0;105648;8898;48403;54503;2651;0;0
2021-03-23T23:59:59+01:00;5;558410;Salzburg;78566;14.06959044;58537;10.48279938;20029;3.586791067;1121;1231;0;1672;2315;0;2044;3311;0;2475;4668;0;3540;4304;0;2923;3052;0;7540;9815;0;3075;5451;0;212;296;0;554;885;0;712;1332;0;840;2025;0;1045;1594;0;947;857;0;1887;2587;0;1397;2859;0;0;43697;2366;12474;18927;1091;11;0
2021-03-23T23:59:59+01:00;6;1246395;Steiermark;172839;13.86711275;124379;9.979099724;48460;3.88801303;1806;3016;0;4706;7936;0;4877;10732;0;5864;14638;0;7956;12581;0;4472;4313;0;6948;9760;0;8329;16445;0;387;673;0;1119;2293;0;1515;4028;0;2170;5671;0;2947;4228;0;2241;2334;0;3035;4556;0;3348;7915;0;0;73075;7669;43635;47069;1390;1;0
2021-03-23T23:59:59+01:00;7;757634;Tirol;159327;21.02954725;130172;17.1813831;29156;3.848296143;3957;4270;0;6203;6951;0;6468;8403;0;8006;10838;1;8401;9781;0;8721;9458;0;11596;14702;0;4554;7862;0;308;376;0;781;1123;0;870;1683;0;1199;2614;0;1372;1973;0;1148;1048;0;3644;4912;0;2006;4099;0;0;106101;3864;20206;26911;2241;3;1
2021-03-23T23:59:59+01:00;8;397139;Vorarlberg;70700;17.80233117;52699;13.26966125;18001;4.532669922;782;1082;0;1121;1950;0;1366;2929;0;2050;4382;0;3739;4580;0;4434;4432;0;6170;7615;0;2147;3920;0;312;351;0;489;799;0;509;1266;0;769;1971;0;954;1709;0;672;695;0;1382;1715;0;1536;2872;0;0;27999;4868;19832;16661;1337;3;0
2021-03-23T23:59:59+01:00;9;1911191;Wien;259522;13.5790719;195352;10.2214797;64170;3.357592203;4942;6693;0;12372;17607;0;11094;17602;1;10280;22036;0;10128;17477;0;4792;5911;0;15066;21315;0;5757;12279;0;1567;1691;0;3694;5096;0;3123;6216;1;3190;8570;0;3562;6393;0;1697;2058;0;2441;4599;0;2812;7460;0;0;107300;17111;70941;62226;1935;9;0
2021-03-23T23:59:59+01:00;10;8901064;Österreich;1397359;15.69878612;1043055;11.71831817;354305;3.980479188;21972;28012;0;40490;57943;1;41816;75530;1;50529;104964;1;63126;89171;0;48672;48433;0;103009;134031;0;46677;88521;0;5131;6153;0;10690;17307;1;11528;27175;1;14445;39630;0;17912;29014;0;11785;12060;0;30085;43101;0;25092;53127;0;224;655166;69521;318367;340231;14036;37;1
2021-03-24T23:59:59+01:00;0;;KeineZuordnung;21482;;15009;;6473;;167;279;0;573;738;0;616;1170;0;522;1510;0;547;1125;0;479;480;0;1245;1417;0;1214;2770;0;36;61;0;201;272;0;245;516;0;213;609;0;190;326;0;169;171;0;503;619;0;656;1617;0;226;10579;752;3678;6283;188;2;0
2021-03-24T23:59:59+01:00;1;294436;Burgenland;50567;17.17419066;37968;12.89516228;12599;4.27902838;630;896;0;969;1989;0;1068;3116;0;1500;4439;0;1942;3134;0;1051;924;0;4860;5911;0;1890;3649;0;237;208;0;302;514;0;321;937;0;407;1474;0;569;877;0;297;257;0;1420;1704;0;1025;2050;0;0;22598;2681;12689;11829;767;3;0
2021-03-24T23:59:59+01:00;2;561293;Kärnten;96139;17.12813094;66577;11.86136296;29562;5.26676798;716;1005;0;1246;2190;0;1685;3718;0;2747;6790;0;3728;5788;0;3102;3098;0;8675;11343;0;3658;7088;0;93;222;0;382;825;0;584;1599;0;802;2431;0;1171;1814;0;818;753;0;3371;5055;0;3282;6360;0;0;40120;4974;21483;28214;1347;1;0
2021-03-24T23:59:59+01:00;3;1684287;Niederösterreich;281037;16.68581423;207387;12.31304404;73651;4.372829571;4760;5913;0;7199;10155;1;7952;15562;0;10949;22964;0;13721;19163;0;10595;9791;0;20793;25311;0;8076;14482;0;1652;1774;0;2203;3707;1;2476;6587;0;3385;9813;0;3879;6759;0;2295;2321;0;7031;9254;0;3405;7109;0;0;119650;17751;69985;72195;1451;4;1
2021-03-24T23:59:59+01:00;4;1490279;Oberösterreich;226408;15.19232305;167192;11.21883889;59216;3.97348416;3185;3803;0;4665;6464;0;4963;9497;0;6732;13523;0;10465;12351;0;9676;8505;0;21541;28464;0;8275;15083;0;360;537;0;1023;1854;0;1255;3095;0;1631;4602;0;2481;3557;0;1773;1793;0;6827;9966;0;6421;12041;0;0;107997;9232;49963;56564;2652;0;0
2021-03-24T23:59:59+01:00;5;558410;Salzburg;81184;14.53842159;59203;10.60206658;21981;3.936355008;1132;1241;0;1693;2351;0;2062;3338;0;2516;4712;0;3576;4359;0;2994;3126;0;7627;9910;0;3089;5477;0;214;299;0;558;890;0;720;1343;0;860;2046;0;1083;1636;0;1033;941;0;2287;3127;0;1684;3260;0;0;44204;2376;12623;20846;1124;11;0
2021-03-24T23:59:59+01:00;6;1246395;Steiermark;181158;14.53455766;125849;10.09703986;55309;4.437517801;1886;3075;0;4811;8056;0;4965;10875;0;5985;14825;0;8068;12739;0;4551;4394;0;7009;9813;0;8337;16460;0;399;700;0;1140;2330;0;1543;4089;0;2219;5759;0;3026;4316;0;2333;2429;0;3773;5635;0;4942;10676;0;0;73458;8383;44008;53768;1539;2;0
