Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34005;6.06;20698;3.69;13307;2.37;86;218;0;374;806;0;554;1543;0;727;2361;0;988;1670;0;622;564;0;1496;2352;0;2013;4324;0;56;129;0;263;482;0;393;971;0;516;1486;0;768;1080;0;510;469;0;494;925;0;1439;3326;0;18714;1290;694;13292;15;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95017;5.64;61310;3.64;33707;2.00;2321;2108;0;2602;4138;0;2738;7253;0;3641;10647;0;3976;7178;0;1880;1854;0;2299;3484;0;1231;3960;0;988;905;0;1440;2040;0;1647;3603;0;2145;5526;0;2418;3688;0;1142;1131;0;1168;2111;0;732;3023;0;54546;796;5968;33699;6;2
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;84217;5.65;51173;3.43;33044;2.22;1158;934;0;1688;2247;0;1620;3523;0;1903;5043;0;2465;3588;0;1446;1535;0;5378;7946;0;3368;7331;0;254;372;0;728;1333;0;845;2156;0;1061;3355;0;1420;2396;0;855;1037;0;3793;5707;0;2381;5351;0;43643;2541;4989;33041;2;1
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26641;4.77;14580;2.61;12061;2.16;220;306;0;569;906;0;702;1340;0;808;2022;0;966;1526;0;532;555;0;689;1187;0;506;1746;0;156;239;0;446;690;0;552;1074;0;662;1637;0;763;1236;0;447;497;0;582;1052;0;449;1579;0;13524;569;487;12060;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;70464;5.65;39999;3.21;30465;2.44;417;721;0;1301;2539;0;1601;4260;0;2157;5843;0;2758;3983;0;1825;1872;0;2026;3216;0;1176;4304;0;273;472;0;891;1740;0;1200;3165;0;1625;4437;0;2141;3069;0;1413;1472;0;1502;2567;0;896;3602;0;36537;760;2702;30462;3;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;33688;4.45;20520;2.71;13168;1.74;293;427;0;793;1253;0;834;1734;0;1117;2647;0;1211;1887;0;816;783;0;1346;2041;0;888;2450;0;140;206;0;463;762;0;521;1050;0;717;1733;0;754;1216;0;526;567;0;776;1282;0;571;1884;0;17015;2077;1428;12896;254;18
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25793;6.49;13977;3.52;11816;2.98;302;344;0;482;785;0;486;1241;0;736;1937;0;892;1663;0;567;600;0;571;801;0;770;1800;0;286;330;0;455;750;0;462;1199;0;699;1849;0;839;1592;0;531;563;0;464;679;0;252;866;0;12595;1376;6;11815;0;1
2021-02-17T23:59:59+01:00;9;1911191;Wien;104395;5.46;61287;3.21;43108;2.26;1859;1896;0;4081;5431;0;3310;6400;1;3291;8798;0;3545;6403;0;1445;1765;0;1856;3909;0;1611;5686;0;1121;1280;0;2837;3789;0;2328;4498;0;2359;6177;0;2620;4594;0;1088;1308;0;1340;2797;0;1084;3888;0;56180;1739;3368;43052;43;13
2021-02-17T23:59:59+01:00;10;8901064;Österreich;494141;5.55;295181;3.32;198960;2.24;6956;7260;0;12361;18885;0;12358;28806;1;14956;41410;0;17473;29132;0;9447;9818;0;16068;25632;0;11879;32739;0;3412;4086;0;7848;12126;0;8327;18748;0;10227;27763;0;12252;19758;0;6756;7277;0;10427;17649;0;7990;24314;0;262986;11267;20928;198599;326;35
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;4825;;3024;;1801;;18;39;0;131;201;0;170;422;0;159;442;0;115;211;0;57;74;0;189;252;0;167;377;0;13;21;0;99;144;0;131;288;0;118;318;0;66;149;0;26;43;0;119;123;0;56;87;0;2774;83;167;1798;2;1
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16491;5.60;9833;3.34;6658;2.26;288;274;0;353;596;0;355;1115;0;443;1698;0;567;1041;0;262;222;0;447;650;0;417;1105;0;136;148;0;230;403;0;255;773;0;334;1270;0;472;748;0;223;192;0;204;417;0;136;717;0;8212;418;1203;6658;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;34866;6.21;21291;3.79;13575;2.42;87;225;0;387;835;0;566;1572;0;758;2481;0;1013;1735;0;630;576;0;1561;2451;0;2052;4362;0;56;134;0;266;493;0;401;1015;0;528;1551;0;785;1156;0;522;481;0;496;926;0;1439;3326;0;18977;1363;951;13560;15;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;98882;5.87;63703;3.78;35179;2.09;2376;2169;0;2691;4266;0;2850;7467;0;3795;11001;0;4102;7393;0;1932;1924;0;2540;3741;0;1334;4122;0;1156;982;0;1549;2159;0;1715;3799;0;2238;5756;0;2488;3832;0;1171;1172;0;1195;2156;0;749;3062;0;55612;940;7151;35169;8;2
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;87588;5.88;52824;3.54;34764;2.33;1207;1094;0;1762;2460;0;1692;3821;0;2000;5398;0;2534;3777;0;1465;1544;0;5400;7959;0;3377;7334;0;259;380;0;738;1347;0;856;2179;0;1074;3389;0;1436;2414;0;861;1040;0;4198;6285;0;2620;5688;0;43683;2601;6540;34760;2;2
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27505;4.93;15294;2.74;12211;2.19;228;343;0;591;965;0;736;1436;0;868;2181;0;1047;1656;0;545;562;0;689;1191;0;508;1748;0;164;242;0;456;700;0;563;1092;0;680;1668;0;774;1256;0;450;498;0;584;1056;0;449;1579;0;13538;569;1187;12210;1;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;72525;5.82;40909;3.28;31616;2.54;430;769;0;1335;2646;0;1642;4420;0;2213;6049;0;2807;4089;0;1838;1886;0;2048;3234;0;1189;4314;0;283;494;0;924;1819;0;1240;3298;0;1684;4586;0;2203;3182;0;1482;1534;0;1570;2677;0;939;3701;0;36677;813;3419;31613;3;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;36003;4.75;22485;2.97;13518;1.78;321;484;0;872;1390;0;928;1934;0;1238;2878;0;1310;2084;0;849;807;0;1543;2279;0;975;2593;0;143;209;0;469;780;0;536;1080;0;748;1786;0;795;1274;0;552;591;0;779;1301;0;576;1899;0;18072;2077;2336;13246;254;18
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;25900;6.52;13980;3.52;11920;3.00;302;345;0;482;785;0;486;1241;0;736;1937;0;892;1663;0;568;600;0;571;802;0;770;1800;0;287;331;0;456;752;0;464;1202;0;702;1857;0;843;1598;0;536;568;0;474;702;0;262;886;0;12597;1376;7;11919;0;1
2021-02-18T23:59:59+01:00;9;1911191;Wien;108704;5.69;63218;3.31;45486;2.38;1884;1936;0;4181;5582;0;3393;6549;1;3409;9052;0;3663;6564;0;1499;1838;0;1927;4014;0;1731;5995;0;1188;1358;0;2991;4011;0;2439;4815;0;2489;6618;0;2739;4848;0;1141;1371;0;1392;2910;0;1122;4054;0;57433;1748;4037;45429;43;14
2021-02-18T23:59:59+01:00;10;8901064;Österreich;513289;5.77;306561;3.44;206728;2.32;7141;7678;0;12785;19726;0;12818;29977;1;15619;43117;0;18050;30213;0;9645;10033;0;16915;26573;0;12520;33750;0;3685;4299;0;8178;12608;0;8600;19541;0;10595;28799;0;12601;20457;0;6964;7490;0;11011;18553;0;8348;24999;0;267575;11988;26998;206362;328;38
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;5029;;3137;;1892;;21;41;0;137;214;0;175;438;0;165;462;0;129;228;0;58;75;0;190;255;0;169;380;0;13;21;0;103;145;0;132;295;0;120;330;0;66;152;0;28;50;0;135;142;0;65;95;0;2791;85;261;1889;2;1
2021-02-19T23:59:59+01:00;1;294436;Burgenland;16978;5.77;10274;3.49;6704;2.28;290;280;0;361;605;0;367;1131;0;455;1714;0;576;1047;0;262;224;0;520;719;0;510;1213;0;139;152;0;236;408;0;260;779;0;337;1277;0;475;749;0;225;193;0;204;417;0;136;717;0;8395;591;1288;6704;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;35817;6.38;21857;3.89;13960;2.49;92;235;0;398;879;0;591;1667;0;787;2620;0;1049;1796;0;642;589;0;1569;2471;0;2061;4411;0;58;143;0;273;522;0;417;1079;0;541;1632;0;807;1226;0;533;495;0;501;944;0;1442;3347;0;19217;1387;1253;13945;15;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102361;6.08;66289;3.94;36072;2.14;2530;2283;0;2833;4441;0;2971;7671;0;3940;11292;0;4230;7567;0;1956;1957;0;2807;4035;0;1463;4313;0;1250;1027;0;1610;2249;0;1762;3920;0;2311;5921;0;2537;3905;0;1185;1188;0;1200;2170;0;759;3078;0;56666;1002;8621;36062;8;2
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;92632;6.22;53834;3.61;38798;2.60;1236;1188;0;1800;2576;0;1730;3957;0;2062;5615;0;2583;3917;0;1474;1555;0;5410;7993;0;3380;7358;0;287;421;0;784;1471;0;905;2385;0;1155;3726;0;1549;2677;0;966;1229;0;4715;7108;0;2959;6461;0;43822;2629;7383;38794;2;2
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29422;5.27;17067;3.06;12355;2.21;253;409;0;628;1087;0;818;1661;0;1004;2453;0;1303;2017;0;594;604;0;728;1229;0;522;1757;0;170;245;0;469;709;0;576;1111;0;686;1693;0;789;1282;0;453;501;0;585;1058;0;449;1579;0;13685;681;2701;12354;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;74304;5.96;42412;3.40;31892;2.56;464;847;0;1444;2871;0;1738;4660;0;2345;6312;0;2902;4242;0;1862;1902;0;2061;3248;0;1193;4321;0;283;500;0;933;1856;0;1248;3334;0;1701;4630;0;2219;3211;0;1492;1541;0;1585;2690;0;951;3718;0;36744;884;4784;31889;3;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;37571;4.96;23743;3.13;13828;1.83;340;510;0;918;1473;0;959;2009;0;1286;2986;0;1345;2152;0;878;831;0;1722;2519;0;1067;2748;0;166;222;0;507;791;0;561;1091;0;781;1804;0;814;1294;0;563;608;0;800;1332;0;584;1910;0;18962;2077;2704;13556;254;18
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27925;7.03;15922;4.01;12003;3.02;432;498;0;595;980;0;631;1501;0;891;2333;0;1017;1932;0;568;600;0;572;802;0;770;1800;0;288;332;0;458;754;0;466;1206;0;702;1870;0;847;1610;0;544;573;0;480;708;0;268;897;0;12598;1376;1948;12002;0;1
2021-02-19T23:59:59+01:00;9;1911191;Wien;112140;5.87;64632;3.38;47508;2.49;1928;1977;0;4284;5690;0;3457;6655;1;3507;9223;0;3740;6681;0;1515;1873;0;1960;4086;0;1863;6192;0;1238;1421;0;3140;4240;0;2557;5098;1;2599;6950;0;2840;5061;0;1171;1420;0;1426;2997;0;1149;4200;0;58076;1840;4716;47443;43;22
2021-02-19T23:59:59+01:00;10;8901064;Österreich;534179;6.00;319167;3.59;215012;2.42;7586;8268;0;13398;20816;0;13437;31350;1;16442;45010;0;18874;31579;0;9809;10210;0;17539;27357;0;12998;34493;0;3892;4484;0;8513;13145;0;8884;20298;1;10933;29833;0;12943;21167;0;7160;7798;0;11631;19566;0;8762;26002;0;270956;12552;35659;214638;328;46
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5115;;3215;;1900;;21;41;0;141;217;0;178;457;0;169;474;0;132;238;0;62;77;0;192;264;0;170;382;0;13;21;0;103;145;0;132;295;0;120;331;0;66;152;0;28;50;0;137;142;0;67;98;0;2810;86;319;1897;2;1
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18116;6.15;11410;3.88;6706;2.28;336;308;0;394;689;0;402;1304;0;511;1928;0;648;1213;0;264;229;0;557;762;0;569;1296;0;139;152;0;237;408;0;261;779;0;337;1277;0;475;749;0;225;193;0;204;417;0;136;717;0;8524;697;2189;6706;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39077;6.96;25098;4.47;13979;2.49;192;308;0;517;961;0;717;1812;0;925;2767;0;1175;1943;0;652;603;0;1930;3069;0;2490;5037;0;58;143;0;273;522;0;417;1080;0;541;1632;0;807;1226;0;533;495;0;509;948;0;1443;3352;0;21273;1387;2438;13964;15;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;103479;6.14;67185;3.99;36294;2.15;2546;2300;0;2866;4494;0;3001;7756;0;3984;11377;0;4287;7623;0;1962;1962;0;2927;4176;0;1531;4393;0;1309;1038;0;1639;2256;0;1773;3933;0;2320;5943;0;2547;3915;0;1189;1196;0;1212;2176;0;763;3085;0;57113;1033;9039;36284;8;2
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;93877;6.30;53933;3.62;39944;2.68;1236;1191;0;1803;2582;0;1731;3963;0;2063;5624;0;2587;3921;0;1493;1564;0;5424;8007;0;3382;7362;0;289;423;0;788;1480;0;914;2412;0;1160;3765;0;1581;2725;0;995;1267;0;4926;7397;0;3108;6714;0;43894;2651;7388;39940;2;2
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30189;5.41;17822;3.19;12367;2.21;265;417;0;637;1094;0;829;1676;0;1025;2471;0;1349;2063;0;829;707;0;863;1283;0;540;1774;0;170;245;0;469;710;0;576;1111;0;687;1695;0;792;1285;0;453;501;0;585;1059;0;450;1579;0;14149;869;2804;12366;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;75345;6.05;43428;3.48;31917;2.56;488;884;0;1470;2931;0;1762;4719;0;2387;6415;0;2993;4378;0;2035;2030;0;2117;3294;0;1197;4328;0;285;501;0;934;1859;0;1250;3334;0;1701;4635;0;2222;3213;0;1494;1542;0;1587;2691;0;951;3718;0;37476;904;5048;31914;3;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;39427;5.20;25478;3.36;13949;1.84;347;519;0;926;1475;0;969;2019;0;1298;3002;0;1376;2168;0;928;859;0;2137;3077;0;1307;3071;0;189;233;0;533;795;0;579;1099;0;795;1806;0;820;1295;0;566;609;0;801;1332;0;584;1913;0;20677;2077;2724;13677;254;18
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29562;7.44;17457;4.40;12105;3.05;542;595;0;692;1107;0;756;1661;0;1033;2508;0;1283;2168;0;568;600;0;572;802;0;770;1800;0;291;333;0;462;756;0;468;1216;0;705;1887;0;855;1627;0;548;580;0;485;713;0;272;907;0;12598;1376;3483;12104;0;1
2021-02-20T23:59:59+01:00;9;1911191;Wien;112652;5.89;65131;3.41;47521;2.49;1947;1987;0;4293;5707;0;3465;6668;1;3518;9234;0;3751;6694;0;1539;1904;0;1982;4108;0;1962;6371;0;1240;1421;0;3141;4241;0;2558;5099;1;2599;6952;0;2842;5063;0;1171;1420;0;1426;2998;0;1149;4200;0;58495;1846;4790;47456;43;22
2021-02-20T23:59:59+01:00;10;8901064;Österreich;546839;6.14;330157;3.71;216682;2.43;7920;8550;0;13739;21257;0;13810;32035;1;16913;45800;0;19581;32409;0;10332;10535;0;18701;28842;0;13918;35814;0;3983;4510;0;8579;13172;0;8928;20358;1;10965;29923;0;13007;21250;0;7202;7853;0;11872;19873;0;8923;26283;0;277009;12926;40222;216308;328;46
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5138;;3236;;1902;;21;41;0;143;217;0;178;460;0;169;479;0;132;242;0;62;77;0;192;265;0;171;387;0;13;21;0;103;145;0;132;295;0;120;331;0;66;152;0;28;50;0;139;142;0;67;98;0;2817;86;333;1899;2;1
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18147;6.16;11440;3.89;6707;2.28;336;311;0;394;691;0;402;1314;0;512;1937;0;650;1216;0;264;229;0;557;762;0;569;1296;0;139;152;0;237;408;0;261;779;0;338;1277;0;475;749;0;225;193;0;204;417;0;136;717;0;8524;697;2219;6707;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;41979;7.48;27998;4.99;13981;2.49;289;343;0;579;1015;0;782;1883;0;1000;2874;0;1258;2023;0;662;616;0;2364;3701;0;2937;5672;0;58;143;0;273;522;0;417;1080;0;541;1633;0;807;1226;0;533;495;0;509;948;0;1444;3352;0;23446;1387;3165;13966;15;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;103925;6.17;67600;4.01;36325;2.16;2559;2304;0;2889;4509;0;3017;7790;0;4013;11411;0;4303;7642;0;1967;1971;0;2987;4239;0;1557;4442;0;1309;1041;0;1639;2257;0;1775;3941;0;2320;5946;0;2548;3918;0;1190;1199;0;1213;2180;0;764;3085;0;57328;1034;9238;36315;8;2
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;94136;6.32;53971;3.62;40165;2.70;1236;1191;0;1803;2582;0;1731;3963;0;2063;5624;0;2588;3927;0;1502;1570;0;5429;8014;0;3383;7365;0;289;423;0;788;1482;0;915;2415;0;1160;3768;0;1582;2726;0;995;1267;0;4984;7468;0;3144;6759;0;43904;2678;7389;40160;3;2
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30378;5.44;18009;3.23;12369;2.22;266;420;0;639;1095;0;831;1679;0;1027;2476;0;1369;2087;0;866;740;0;893;1298;0;547;1776;0;170;245;0;469;710;0;576;1111;0;687;1695;0;792;1285;0;453;501;0;587;1059;0;450;1579;0;14149;1031;2829;12368;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;75404;6.05;43475;3.49;31929;2.56;492;889;0;1478;2934;0;1768;4719;0;2389;6419;0;2998;4381;0;2037;2031;0;2117;3296;0;1198;4329;0;285;501;0;934;1860;0;1250;3335;0;1701;4636;0;2223;3213;0;1495;1543;0;1591;2691;0;951;3720;0;37481;909;5085;31926;3;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;39453;5.21;25485;3.36;13968;1.84;347;519;0;927;1475;0;969;2019;0;1298;3003;0;1376;2170;0;928;859;0;2137;3077;0;1308;3073;0;189;235;0;536;795;0;581;1100;0;802;1809;0;821;1295;0;566;609;0;801;1332;0;584;1913;0;20681;2078;2726;13696;254;18
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31338;7.89;19187;4.83;12151;3.06;555;598;0;702;1113;0;774;1663;0;1042;2513;0;1302;2176;0;602;623;0;884;1115;0;1181;2344;0;293;334;0;466;758;0;473;1221;0;710;1898;0;858;1629;0;549;583;0;487;713;0;272;907;0;14236;1376;3575;12150;0;1
2021-02-21T23:59:59+01:00;9;1911191;Wien;112691;5.90;65163;3.41;47528;2.49;1948;1989;0;4298;5709;0;3468;6668;1;3518;9235;0;3752;6695;0;1544;1905;0;1985;4114;0;1963;6371;0;1240;1421;0;3142;4243;0;2558;5099;1;2600;6953;0;2842;5063;0;1171;1421;0;1427;2998;0;1149;4200;0;58512;1846;4805;47463;43;22
2021-02-21T23:59:59+01:00;10;8901064;Österreich;552589;6.21;335564;3.77;217025;2.44;8049;8605;0;13852;21340;0;13920;32158;1;17031;45971;0;19728;32559;0;10434;10621;0;19545;29881;0;14814;37055;0;3985;4516;0;8587;13180;0;8938;20376;1;10979;29946;0;13014;21256;0;7205;7861;0;11942;19948;0;8961;26330;0;281078;13122;41364;216650;329;46
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5183;;3264;;1919;;21;42;0;144;218;0;180;466;0;173;484;0;134;245;0;63;78;0;192;265;0;171;388;0;13;21;0;103;145;0;132;298;0;120;338;0;66;154;0;28;52;0;140;143;0;67;99;0;2821;88;355;1916;2;1
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18245;6.20;11506;3.91;6739;2.29;338;313;0;397;696;0;404;1320;0;514;1946;0;658;1220;0;273;232;0;562;767;0;570;1296;0;139;153;0;238;408;0;262;780;0;340;1280;0;481;752;0;225;194;0;205;418;0;137;727;0;8527;738;2241;6739;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;42191;7.52;28208;5.03;13983;2.49;292;354;0;585;1037;0;795;1926;0;1008;2921;0;1289;2044;0;662;618;0;2366;3701;0;2938;5672;0;58;143;0;273;523;0;417;1080;0;541;1633;0;807;1226;0;533;495;0;509;948;0;1444;3353;0;23452;1388;3368;13968;15;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;105703;6.28;68695;4.08;37008;2.20;2598;2337;0;2943;4579;0;3085;7893;0;4089;11552;0;4355;7729;0;1982;1992;0;3078;4363;0;1605;4515;0;1315;1063;0;1655;2314;0;1803;4057;0;2355;6099;0;2601;4028;0;1220;1214;0;1221;2195;0;771;3097;0;57742;1067;9886;36998;8;2
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;94837;6.36;54423;3.65;40414;2.71;1241;1213;0;1831;2640;0;1757;4058;0;2087;5734;0;2608;3971;0;1507;1573;0;5431;8022;0;3383;7367;0;292;426;0;792;1493;0;921;2440;0;1162;3805;0;1594;2761;0;1005;1278;0;5001;7494;0;3162;6788;0;43949;2688;7786;40409;3;2
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31216;5.59;18822;3.37;12394;2.22;273;437;0;671;1157;0;877;1774;0;1072;2578;0;1443;2190;0;885;753;0;927;1354;0;594;1837;0;170;246;0;471;718;0;577;1114;0;687;1700;0;792;1286;0;454;501;0;588;1059;0;451;1580;0;14355;1075;3392;12393;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;76432;6.13;44448;3.57;31984;2.57;505;947;0;1538;3075;0;1817;4868;0;2443;6580;0;3074;4471;0;2072;2063;0;2141;3314;0;1206;4334;0;285;503;0;938;1868;0;1250;3344;0;1705;4647;0;2226;3220;0;1495;1546;0;1592;2693;0;951;3721;0;37519;1134;5795;31981;3;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;40239;5.31;26123;3.45;14116;1.86;373;537;0;1036;1504;0;1118;2043;0;1443;3024;0;1469;2186;0;932;861;0;2138;3078;0;1308;3073;0;220;244;0;566;803;0;591;1109;0;816;1814;0;824;1297;0;569;611;0;806;1336;0;590;1920;0;20710;2078;3335;13832;266;18
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31340;7.89;19189;4.83;12151;3.06;555;598;0;702;1113;0;775;1663;0;1043;2513;0;1302;2176;0;602;623;0;884;1115;0;1181;2344;0;293;334;0;466;758;0;473;1221;0;710;1898;0;858;1629;0;549;583;0;487;713;0;272;907;0;14236;1376;3577;12150;0;1
2021-02-22T23:59:59+01:00;9;1911191;Wien;113893;5.96;65806;3.44;48087;2.52;1957;1995;0;4332;5741;0;3513;6702;1;3555;9294;0;3786;6735;0;1554;1911;0;1990;4123;0;2084;6533;0;1247;1437;0;3164;4279;0;2586;5148;1;2615;7020;0;2871;5144;0;1183;1436;0;1453;3057;0;1172;4274;0;58849;1851;5106;48021;43;23
2021-02-22T23:59:59+01:00;10;8901064;Österreich;559279;6.28;340484;3.83;218795;2.46;8153;8773;0;14179;21760;0;14321;32713;1;17427;46626;0;20118;32967;0;10532;10704;0;19709;30102;0;15040;37359;0;4032;4570;0;8666;13309;0;9012;20591;1;11051;30234;0;13120;21497;0;7261;7910;0;12002;20056;0;9017;26466;0;282160;13483;44841;218407;341;47
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5299;;3338;;1961;;21;44;0;147;227;0;181;472;0;174;493;0;135;245;0;63;80;0;200;270;0;182;404;0;13;23;0;106;147;0;136;310;0;126;344;0;69;155;0;28;53;0;140;144;0;67;100;0;2870;91;377;1947;13;1
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18378;6.24;11558;3.93;6820;2.32;338;316;0;398;702;0;406;1327;0;520;1954;0;661;1224;0;273;235;0;564;770;0;571;1299;0;139;159;0;244;420;0;263;798;0;343;1301;0;486;757;0;228;195;0;205;418;0;137;727;0;8536;751;2271;6820;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;42974;7.66;28779;5.13;14195;2.53;297;366;0;600;1097;0;812;2002;0;1035;3013;0;1325;2102;0;683;637;0;2396;3738;0;2945;5731;0;59;144;0;279;529;0;420;1095;0;551;1657;0;811;1242;0;548;509;0;528;971;0;1449;3403;0;23849;1388;3542;14180;15;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;109678;6.51;71077;4.22;38601;2.29;2649;2396;0;3022;4668;0;3156;8002;0;4181;11740;0;4454;7837;0;2017;2024;0;3463;4829;0;1813;4826;0;1329;1131;0;1686;2450;0;1851;4311;0;2437;6494;0;2725;4296;0;1273;1259;0;1241;2222;0;776;3120;0;59255;1153;10669;38581;18;2
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;98270;6.59;56826;3.81;41444;2.78;1254;1265;0;1881;2777;0;1802;4201;0;2145;5937;0;2650;4055;0;1517;1582;0;5587;8236;0;3857;8080;0;294;436;0;834;1533;0;976;2526;0;1253;3910;0;1739;2850;0;1077;1332;0;5044;7565;0;3187;6888;0;45541;2704;8581;40870;572;2
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32535;5.83;20122;3.60;12413;2.22;291;459;0;693;1196;0;905;1854;0;1127;2673;0;1528;2296;0;927;781;0;1051;1525;0;760;2056;0;170;246;0;473;719;0;579;1115;0;688;1700;0;796;1288;0;455;501;0;589;1060;0;452;1582;0;15080;1145;3897;12403;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;77725;6.24;45441;3.65;32284;2.59;524;987;0;1580;3163;0;1853;4999;0;2491;6774;0;3122;4594;0;2080;2158;0;2153;3380;0;1210;4373;0;286;507;0;943;1879;0;1259;3371;0;1720;4679;0;2242;3250;0;1513;1567;0;1618;2722;0;961;3767;0;37689;1395;6357;32278;6;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;42182;5.57;27365;3.61;14817;1.96;391;567;0;1134;1605;0;1216;2128;0;1531;3112;0;1542;2236;0;951;877;0;2285;3262;0;1381;3147;0;231;259;0;594;849;0;616;1177;0;840;1900;0;865;1367;0;605;637;0;874;1415;0;622;1966;0;21269;2081;4015;13986;811;20
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31346;7.89;19194;4.83;12152;3.06;555;598;0;702;1113;0;777;1663;0;1043;2514;0;1303;2177;0;602;623;0;884;1115;0;1181;2344;0;293;334;0;466;759;0;473;1221;0;710;1898;0;858;1629;0;549;583;0;487;713;0;272;907;0;14238;1376;3580;12150;1;1
