Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;78685;4.67;50051;2.97;28634;1.70;1648;1585;0;2024;3346;0;2235;6014;0;2984;9025;0;3353;6000;0;1682;1624;0;1537;2625;0;912;3457;0;872;772;0;1209;1685;0;1376;3051;0;1803;4701;0;2057;3161;0;943;958;0;979;1787;0;636;2644;0;48834;673;544;28631;1;2
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65394;4.39;45867;3.08;19527;1.31;424;561;0;1071;1822;0;1232;3024;0;1540;4501;0;2152;3275;0;1257;1446;0;5234;7818;0;3308;7202;0;163;254;0;564;955;0;636;1511;0;756;2293;0;993;1581;0;500;631;0;1835;2876;0;1167;2812;0;42838;2057;972;19526;0;1
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24246;4.34;13813;2.47;10433;1.87;188;279;0;535;837;0;664;1245;0;762;1917;0;876;1419;0;511;538;0;675;1161;0;497;1709;0;111;179;0;370;578;0;455;918;0;536;1423;0;681;1074;0;405;440;0;511;932;0;399;1421;0;13288;516;9;10433;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;60341;4.84;35864;2.88;24477;1.96;323;582;0;1050;2093;0;1383;3718;0;1884;5215;0;2507;3642;0;1700;1754;0;1864;2984;0;1103;4062;0;219;378;0;758;1457;0;1007;2645;0;1306;3643;0;1752;2471;0;1064;1119;0;1175;1958;0;703;2822;0;35097;380;387;24475;2;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;28411;3.75;17270;2.28;11141;1.47;254;320;0;712;1053;0;752;1441;0;993;2277;0;1057;1593;0;686;674;0;1007;1611;0;701;2139;0;115;156;0;413;643;0;453;857;0;614;1459;0;638;1006;0;425;458;0;638;1094;0;499;1673;0;15220;1946;104;11118;5;18
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;21978;5.53;13520;3.40;8458;2.13;297;343;0;475;777;0;478;1225;0;729;1907;0;884;1643;0;565;597;0;512;748;0;682;1658;0;228;288;0;403;647;0;391;970;0;576;1391;0;632;1077;0;334;309;0;280;367;0;123;442;0;12372;1146;2;8458;0;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;86714;4.54;54330;2.84;32384;1.69;1562;1650;0;3601;4820;0;2901;5766;1;2893;7919;0;3188;5771;0;1310;1610;0;1681;3474;0;1328;4855;0;917;1082;0;2250;2918;0;1843;3452;0;1791;4646;0;2074;3537;0;868;1021;0;907;1886;0;639;2553;0;53403;114;813;32373;0;11
2021-02-11T23:59:59+01:00;10;8901064;Österreich;410943;4.62;258035;2.90;152908;1.72;4983;5716;0;10181;15998;0;10557;24910;1;12919;36480;0;15508;25730;0;8601;9074;0;13828;22675;0;10646;30228;0;2772;3343;0;6487;9758;0;6844;15152;0;8235;22234;0;9985;15630;0;5219;5574;0;7002;12133;0;5215;17325;0;247777;7393;2865;152866;10;32
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4234;;2789;;1445;;13;31;0;120;183;0;155;373;0;148;394;0;102;190;0;55;72;0;184;240;0;161;368;0;11;15;0;93;126;0;112;248;0;110;279;0;55;128;0;21;32;0;64;68;0;32;51;0;2662;79;48;1444;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13283;4.51;7445;2.53;5838;1.98;206;200;0;286;481;0;300;880;0;376;1411;0;510;805;0;243;208;0;211;433;0;143;752;0;88;114;0;200;362;0;221;700;0;290;1157;0;405;663;0;180;161;0;175;353;0;124;645;0;7360;22;63;5838;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28738;5.12;17519;3.12;11219;2.00;72;179;0;323;623;0;477;1281;0;626;1973;0;900;1416;0;596;552;0;974;1648;0;1824;4055;0;52;118;0;261;464;0;375;917;0;498;1401;0;734;1001;0;483;453;0;453;833;0;902;2274;0;16935;558;26;11218;1;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;83235;4.94;52534;3.12;30701;1.82;1881;1735;0;2192;3556;0;2355;6313;0;3134;9437;0;3496;6312;0;1743;1717;0;1580;2679;0;927;3477;0;903;840;0;1308;1855;0;1494;3325;0;1943;5081;0;2210;3397;0;994;1019;0;1020;1870;0;670;2772;0;50156;712;1666;30698;1;2
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73047;4.90;47193;3.17;25854;1.73;586;646;0;1208;1917;0;1318;3131;0;1621;4610;0;2233;3352;0;1356;1489;0;5291;7863;0;3327;7245;0;206;326;0;665;1211;0;774;1956;0;955;2986;0;1268;2103;0;712;864;0;2480;3850;0;1594;3904;0;43161;2258;1774;25852;1;1
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25174;4.51;13880;2.49;11294;2.02;190;280;0;540;843;0;670;1249;0;764;1919;0;882;1421;0;515;544;0;680;1165;0;502;1716;0;132;224;0;404;647;0;497;1000;0;586;1544;0;721;1154;0;430;478;0;551;992;0;436;1498;0;13334;526;20;11294;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;63880;5.13;36986;2.97;26894;2.16;346;612;0;1118;2187;0;1433;3851;0;1984;5473;0;2577;3737;0;1719;1775;0;1902;3040;0;1123;4109;0;238;412;0;802;1556;0;1076;2848;0;1413;3965;0;1920;2730;0;1229;1293;0;1313;2201;0;779;3119;0;35423;406;1157;26891;3;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;29199;3.85;17548;2.32;11651;1.54;260;327;0;723;1081;0;757;1473;0;1007;2331;0;1070;1641;0;718;688;0;1013;1615;0;701;2143;0;119;176;0;430;685;0;475;922;0;648;1566;0;662;1054;0;435;472;0;663;1133;0;512;1699;0;15315;1947;286;11628;5;18
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;22954;5.78;13759;3.46;9195;2.32;299;343;0;476;777;0;478;1225;0;729;1909;0;884;1643;0;566;598;0;514;752;0;766;1800;0;251;306;0;416;679;0;411;1015;0;611;1492;0;677;1178;0;372;353;0;318;442;0;150;524;0;12381;1376;2;9195;0;0
2021-02-12T23:59:59+01:00;9;1911191;Wien;92858;4.86;56434;2.95;36424;1.91;1615;1709;0;3710;4982;0;2999;5941;1;2992;8217;0;3280;5956;0;1360;1669;0;1745;3662;0;1413;5183;0;962;1179;0;2528;3358;0;2052;3966;0;2028;5377;0;2323;4005;0;944;1092;0;1004;2095;0;692;2819;0;53980;1105;1349;36407;4;13
2021-02-12T23:59:59+01:00;10;8901064;Österreich;436602;4.91;266087;2.99;170515;1.92;5468;6062;0;10696;16630;0;10942;25717;1;13381;37674;0;15934;26473;0;8871;9312;0;14094;23097;0;10887;30848;0;2962;3710;0;7107;10943;0;7487;16897;0;9082;24848;0;10975;17413;0;5800;6217;0;8041;13837;0;5891;19305;0;250707;8989;6391;170465;16;34
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;4297;;2815;;1482;;14;33;0;121;185;0;156;378;0;149;399;0;107;191;0;55;72;0;185;240;0;162;368;0;11;16;0;93;127;0;114;249;0;110;280;0;55;130;0;24;35;0;72;76;0;34;56;0;2667;79;69;1481;1;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;14311;4.86;8442;2.87;5869;1.99;274;261;0;328;570;0;329;1073;0;407;1650;0;543;1007;0;250;211;0;211;433;0;143;752;0;88;115;0;203;363;0;224;703;0;295;1163;0;408;666;0;182;162;0;175;353;0;124;645;0;7370;22;1050;5869;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;29998;5.34;17701;3.15;12297;2.19;72;179;0;325;626;0;482;1289;0;627;1978;0;903;1418;0;601;553;0;1015;1709;0;1840;4084;0;52;118;0;261;469;0;378;924;0;501;1410;0;739;1004;0;488;459;0;474;880;0;1224;2916;0;17106;558;37;12296;1;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;85072;5.05;54167;3.22;30905;1.83;1974;1837;0;2276;3669;0;2434;6492;0;3237;9680;0;3611;6569;0;1787;1759;0;1642;2749;0;948;3503;0;910;846;0;1319;1876;0;1507;3345;0;1953;5110;0;2222;3414;0;998;1023;0;1021;1892;0;670;2799;0;51089;712;2366;30902;1;2
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;76123;5.11;48785;3.27;27338;1.83;941;803;0;1520;2024;0;1459;3226;0;1751;4694;0;2329;3410;0;1369;1494;0;5302;7875;0;3334;7254;0;219;335;0;677;1235;0;789;2003;0;981;3072;0;1328;2198;0;766;933;0;2720;4191;0;1712;4179;0;43273;2258;3254;27336;1;1
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25332;4.54;13900;2.49;11432;2.05;191;280;0;545;844;0;673;1251;0;768;1920;0;882;1423;0;516;544;0;680;1165;0;502;1716;0;136;227;0;407;652;0;502;1008;0;597;1556;0;725;1171;0;433;479;0;563;1014;0;439;1523;0;13341;526;33;11432;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;64124;5.14;37088;2.98;27036;2.17;354;616;0;1131;2196;0;1435;3863;0;1987;5482;0;2579;3741;0;1727;1784;0;1906;3048;0;1127;4112;0;238;413;0;804;1560;0;1079;2855;0;1431;3976;0;1929;2739;0;1242;1303;0;1322;2224;0;784;3137;0;35474;406;1208;27033;3;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;29435;3.89;17690;2.33;11745;1.55;265;329;0;727;1089;0;761;1499;0;1013;2364;0;1097;1663;0;718;689;0;1014;1618;0;701;2143;0;119;176;0;432;688;0;477;930;0;654;1576;0;666;1068;0;438;474;0;677;1142;0;518;1710;0;15322;1947;421;11722;5;18
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24405;6.15;13877;3.49;10528;2.65;299;344;0;476;777;0;478;1225;0;730;1910;0;886;1645;0;566;599;0;571;801;0;770;1800;0;268;317;0;438;714;0;434;1106;0;653;1658;0;760;1410;0;461;468;0;387;555;0;202;697;0;12499;1376;2;10528;0;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;93538;4.89;56799;2.97;36739;1.92;1650;1732;0;3752;5013;0;3020;5960;1;3016;8254;0;3298;5994;0;1376;1678;0;1753;3679;0;1420;5203;0;969;1190;0;2560;3409;0;2085;4015;0;2057;5426;0;2341;4035;0;945;1092;0;1005;2095;0;694;2821;0;54202;1106;1491;36722;4;13
2021-02-13T23:59:59+01:00;10;8901064;Österreich;446635;5.02;271264;3.05;175371;1.97;6034;6414;0;11201;16993;0;11227;26256;1;13685;38331;0;16235;27061;0;8965;9383;0;14279;23317;0;10947;30935;0;3010;3753;0;7194;11093;0;7589;17138;0;9232;25227;0;11173;17835;0;5977;6428;0;8416;14422;0;6401;20483;0;252343;8990;9931;175321;16;34
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4320;;2815;;1505;;14;33;0;121;185;0;156;378;0;149;399;0;107;191;0;55;72;0;185;240;0;162;368;0;11;16;0;94;127;0;117;249;0;110;283;0;56;132;0;24;35;0;76;78;0;37;60;0;2667;79;69;1504;1;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14314;4.86;8445;2.87;5869;1.99;274;261;0;328;570;0;329;1073;0;408;1650;0;543;1008;0;251;211;0;211;433;0;143;752;0;88;115;0;203;363;0;224;703;0;295;1163;0;408;666;0;182;162;0;175;353;0;124;645;0;7372;22;1051;5869;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;30707;5.47;17721;3.16;12986;2.31;72;180;0;325;627;0;484;1293;0;628;1980;0;903;1421;0;602;554;0;1015;1712;0;1841;4084;0;52;119;0;261;469;0;380;928;0;501;1414;0;740;1006;0;490;460;0;492;921;0;1434;3319;0;17126;558;37;12985;1;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;85246;5.06;54341;3.23;30905;1.83;1974;1852;0;2287;3674;0;2439;6507;0;3241;9696;0;3618;6581;0;1795;1777;0;1670;2769;0;949;3512;0;910;846;0;1319;1876;0;1507;3345;0;1953;5110;0;2222;3414;0;998;1023;0;1021;1892;0;670;2799;0;51246;712;2383;30902;1;2
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;76693;5.15;48967;3.29;27726;1.86;1002;826;0;1540;2045;0;1476;3233;0;1764;4700;0;2337;3411;0;1370;1495;0;5302;7876;0;3335;7255;0;222;335;0;678;1235;0;789;2007;0;981;3073;0;1330;2200;0;766;933;0;2828;4324;0;1764;4261;0;43280;2258;3429;27724;1;1
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25334;4.54;13901;2.49;11433;2.05;191;280;0;546;844;0;673;1251;0;768;1920;0;882;1423;0;516;544;0;680;1165;0;502;1716;0;136;227;0;408;652;0;502;1008;0;597;1556;0;725;1171;0;433;479;0;563;1014;0;439;1523;0;13341;526;34;11433;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;64144;5.15;37099;2.98;27045;2.17;355;616;0;1131;2196;0;1435;3864;0;1989;5483;0;2579;3741;0;1727;1786;0;1907;3048;0;1127;4115;0;238;413;0;804;1560;0;1079;2855;0;1432;3977;0;1929;2739;0;1243;1306;0;1323;2225;0;784;3138;0;35484;406;1209;27042;3;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;29448;3.89;17699;2.34;11749;1.55;266;329;0;727;1089;0;762;1502;0;1013;2366;0;1097;1665;0;718;689;0;1014;1618;0;701;2143;0;119;176;0;432;689;0;477;930;0;654;1579;0;666;1068;0;438;474;0;677;1142;0;518;1710;0;15330;1947;422;11725;6;18
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24665;6.21;13879;3.49;10786;2.72;301;344;0;476;777;0;478;1225;0;730;1910;0;886;1645;0;566;599;0;571;801;0;770;1800;0;270;320;0;442;717;0;439;1118;0;667;1679;0;780;1443;0;478;496;0;405;583;0;215;734;0;12501;1376;2;10786;0;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;93578;4.90;56838;2.97;36740;1.92;1653;1734;0;3760;5016;0;3026;5962;1;3018;8255;0;3301;5996;0;1377;1680;0;1753;3681;0;1422;5203;0;969;1190;0;2560;3409;0;2085;4015;0;2057;5426;0;2342;4035;0;945;1092;0;1005;2095;0;694;2821;0;54220;1106;1512;36723;4;13
2021-02-14T23:59:59+01:00;10;8901064;Österreich;448449;5.04;271705;3.05;176744;1.99;6102;6455;0;11241;17023;0;11258;26288;1;13708;38359;0;16253;27082;0;8977;9407;0;14308;23343;0;10952;30948;0;3015;3757;0;7201;11097;0;7599;17158;0;9247;25260;0;11198;17874;0;5997;6460;0;8565;14627;0;6679;21010;0;252567;8990;10148;176693;17;34
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4366;;2829;;1537;;15;33;0;122;186;0;157;383;0;149;402;0;107;192;0;55;72;0;185;241;0;162;368;0;11;16;0;94;129;0;118;254;0;110;293;0;57;132;0;25;35;0;78;82;0;39;64;0;2669;80;80;1536;1;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;14435;4.90;8485;2.88;5950;2.02;276;265;0;332;572;0;333;1082;0;412;1656;0;545;1011;0;251;211;0;211;433;0;143;752;0;91;116;0;208;368;0;227;710;0;300;1177;0;411;676;0;184;165;0;175;364;0;124;654;0;7381;28;1076;5950;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31204;5.56;18216;3.25;12988;2.31;73;186;0;329;653;0;490;1325;0;638;2037;0;917;1437;0;602;554;0;1122;1846;0;1879;4128;0;52;119;0;261;469;0;381;928;0;501;1415;0;740;1006;0;490;460;0;492;921;0;1434;3319;0;17452;711;53;12987;1;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;86395;5.13;55185;3.28;31210;1.85;2067;1890;0;2327;3728;0;2483;6592;0;3302;9789;0;3661;6640;0;1804;1785;0;1734;2834;0;987;3562;0;923;855;0;1335;1901;0;1532;3367;0;1982;5153;0;2244;3466;0;1008;1032;0;1028;1903;0;673;2808;0;51569;740;2876;31207;1;2
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;77957;5.23;49423;3.32;28534;1.91;1101;867;0;1611;2071;0;1535;3253;0;1807;4720;0;2371;3422;0;1376;1499;0;5308;7885;0;3338;7259;0;228;347;0;688;1255;0;805;2038;0;997;3144;0;1359;2256;0;792;975;0;2924;4464;0;1822;4440;0;43313;2293;3817;28532;1;1
2021-02-15T23:59:59+01:00;5;558410;Salzburg;25507;4.57;13978;2.50;11529;2.06;197;287;0;549;854;0;673;1258;0;772;1932;0;898;1430;0;517;544;0;680;1168;0;503;1716;0;141;228;0;419;661;0;518;1019;0;610;1565;0;728;1183;0;433;481;0;565;1016;0;439;1523;0;13346;527;105;11529;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;65125;5.23;37660;3.02;27465;2.20;365;623;0;1159;2266;0;1493;4026;0;2033;5562;0;2609;3776;0;1731;1789;0;1920;3058;0;1129;4121;0;244;419;0;822;1584;0;1097;2897;0;1472;4030;0;1964;2764;0;1259;1326;0;1348;2261;0;798;3180;0;35500;471;1689;27462;3;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;29495;3.89;17704;2.34;11791;1.56;267;330;0;728;1089;0;763;1502;0;1014;2366;0;1097;1665;0;718;689;0;1014;1618;0;701;2143;0;120;179;0;433;694;0;482;936;0;658;1582;0;668;1071;0;440;474;0;678;1144;0;519;1713;0;15330;1947;427;11767;6;18
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24723;6.23;13879;3.49;10844;2.73;301;344;0;476;777;0;478;1225;0;730;1910;0;886;1645;0;566;599;0;571;801;0;770;1800;0;270;320;0;442;717;0;439;1120;0;667;1684;0;783;1451;0;489;501;0;408;586;0;224;743;0;12501;1376;2;10844;0;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;96107;5.03;58138;3.04;37969;1.99;1724;1767;0;3838;5094;0;3066;6073;1;3075;8411;0;3344;6092;0;1397;1714;0;1806;3822;0;1476;5438;0;982;1200;0;2607;3476;0;2128;4083;0;2115;5552;0;2400;4132;0;979;1132;0;1087;2277;0;764;3055;0;54448;1736;1954;37948;8;13
2021-02-15T23:59:59+01:00;10;8901064;Österreich;455314;5.12;275497;3.10;179817;2.02;6386;6592;0;11471;17290;0;11471;26719;1;13932;38785;0;16435;27310;0;9017;9456;0;14551;23706;0;11088;31287;0;3062;3799;0;7309;11254;0;7727;17352;0;9412;25595;0;11354;18137;0;6099;6581;0;8783;15018;0;6836;21499;0;253509;9909;12079;179762;21;34
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;4484;;2878;;1606;;16;34;0;126;191;0;160;396;0;149;407;0;108;199;0;57;73;0;185;242;0;164;371;0;11;19;0;95;132;0;120;259;0;112;298;0;60;139;0;25;37;0;88;94;0;46;71;0;2691;80;107;1605;1;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;14708;5.00;8526;2.90;6182;2.10;278;267;0;334;577;0;335;1089;0;413;1664;0;548;1015;0;251;211;0;211;435;0;145;753;0;92;118;0;211;378;0;236;724;0;310;1206;0;427;698;0;195;172;0;188;393;0;131;703;0;7392;31;1103;6182;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32358;5.76;19331;3.44;13027;2.32;79;211;0;355;760;0;528;1469;0;692;2248;0;964;1580;0;612;555;0;1218;1967;0;1914;4179;0;53;119;0;262;474;0;385;934;0;503;1420;0;741;1012;0;490;461;0;492;924;0;1435;3322;0;17777;1049;505;13024;3;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;89740;5.33;57552;3.42;32188;1.91;2106;1956;0;2413;3888;0;2561;6874;0;3427;10169;0;3767;6872;0;1830;1814;0;1975;3093;0;1085;3722;0;944;869;0;1366;1949;0;1569;3438;0;2038;5313;0;2310;3561;0;1073;1074;0;1097;1994;0;692;2901;0;52657;755;4140;32184;2;2
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;80771;5.42;50038;3.36;30733;2.06;1109;888;0;1629;2147;0;1550;3348;0;1829;4833;0;2389;3491;0;1399;1509;0;5344;7908;0;3360;7305;0;241;360;0;705;1290;0;822;2085;0;1017;3209;0;1382;2305;0;822;1002;0;3380;5083;0;2103;4927;0;43430;2381;4227;30730;2;1
2021-02-16T23:59:59+01:00;5;558410;Salzburg;25871;4.63;14201;2.54;11670;2.09;213;299;0;555;882;0;681;1292;0;785;1967;0;923;1473;0;519;545;0;680;1168;0;503;1716;0;144;229;0;427;672;0;530;1037;0;636;1594;0;742;1201;0;434;481;0;565;1016;0;439;1523;0;13348;566;287;11670;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;66676;5.35;38286;3.07;28390;2.28;380;665;0;1233;2395;0;1532;4102;0;2062;5610;0;2636;3812;0;1751;1806;0;1941;3087;0;1135;4139;0;253;440;0;843;1627;0;1122;2968;0;1525;4136;0;2019;2854;0;1314;1373;0;1388;2361;0;835;3332;0;35599;580;2107;28387;3;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;30986;4.09;18746;2.47;12240;1.62;281;369;0;746;1103;0;776;1533;0;1044;2419;0;1124;1710;0;743;719;0;1213;1867;0;808;2291;0;129;187;0;445;713;0;494;989;0;680;1647;0;690;1140;0;460;508;0;695;1183;0;527;1753;0;16235;1947;564;12176;46;18
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25117;6.32;13881;3.50;11236;2.83;301;344;0;476;777;0;479;1225;0;731;1910;0;886;1645;0;566;599;0;571;801;0;770;1800;0;274;324;0;446;726;0;445;1147;0;686;1737;0;808;1506;0;510;533;0;427;629;0;236;802;0;12501;1376;4;11236;0;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;98671;5.16;58856;3.08;39815;2.08;1740;1792;0;3886;5177;0;3124;6161;1;3138;8521;0;3400;6187;0;1407;1726;0;1819;3840;0;1480;5457;0;1020;1234;0;2690;3608;0;2204;4261;0;2200;5831;0;2486;4324;0;1027;1198;0;1174;2465;0;831;3262;0;54888;1737;2231;39792;10;13
2021-02-16T23:59:59+01:00;10;8901064;Österreich;469382;5.27;282295;3.17;187087;2.10;6503;6825;0;11753;17897;0;11726;27489;1;14270;39748;0;16745;27984;0;9135;9557;0;15157;24408;0;11364;31733;0;3161;3899;0;7490;11569;0;7927;17842;0;9707;26391;0;11665;18740;0;6350;6839;0;9494;16142;0;7275;22596;0;256518;10502;15275;186986;67;34
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;4613;;2927;;1686;;17;36;0;128;195;0;162;403;0;151;421;0;110;202;0;57;73;0;186;247;0;166;373;0;12;19;0;98;137;0;124;270;0;113;301;0;61;144;0;25;41;0;102;111;0;50;78;0;2708;82;137;1685;1;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15078;5.12;8589;2.92;6489;2.20;282;268;0;340;580;0;343;1096;0;419;1675;0;551;1021;0;253;213;0;212;437;0;145;754;0;126;133;0;224;398;0;248;749;0;325;1245;0;459;733;0;214;187;0;196;410;0;132;710;0;7402;35;1152;6489;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;33977;6.05;20681;3.68;13296;2.37;86;218;0;373;806;0;554;1542;0;725;2359;0;986;1669;0;622;564;0;1495;2348;0;2011;4323;0;56;129;0;262;481;0;393;969;0;516;1486;0;767;1079;0;510;469;0;493;925;0;1438;3323;0;18700;1287;694;13281;15;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;93992;5.58;60677;3.60;33315;1.98;2305;2088;0;2567;4088;0;2698;7164;0;3590;10532;0;3932;7120;0;1871;1841;0;2285;3447;0;1226;3923;0;975;897;0;1415;2015;0;1613;3554;0;2110;5472;0;2388;3661;0;1134;1123;0;1156;2085;0;727;2990;0;53981;792;5904;33308;5;2
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;83831;5.63;50981;3.42;32850;2.20;1151;928;0;1676;2238;0;1609;3510;0;1892;5010;0;2457;3569;0;1437;1525;0;5368;7928;0;3367;7316;0;248;367;0;723;1327;0;841;2138;0;1051;3328;0;1412;2377;0;842;1020;0;3782;5691;0;2375;5328;0;43481;2544;4956;32847;2;1
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26276;4.71;14429;2.58;11847;2.12;218;304;0;564;895;0;697;1325;0;800;2004;0;958;1512;0;525;550;0;685;1170;0;504;1718;0;151;234;0;440;680;0;541;1052;0;647;1613;0;750;1215;0;439;487;0;572;1032;0;447;1547;0;13375;566;488;11846;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;68512;5.50;38950;3.13;29562;2.37;402;707;0;1279;2500;0;1569;4203;0;2103;5722;0;2681;3890;0;1758;1812;0;1945;3090;0;1138;4151;0;261;462;0;873;1702;0;1169;3110;0;1585;4337;0;2085;2992;0;1360;1418;0;1447;2457;0;863;3441;0;35646;602;2702;29559;3;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;32594;4.30;19944;2.63;12650;1.67;289;421;0;785;1243;0;823;1711;0;1102;2608;0;1177;1838;0;751;733;0;1279;1959;0;852;2373;0;138;203;0;457;752;0;511;1029;0;700;1700;0;717;1173;0;468;520;0;715;1215;0;540;1812;0;16566;1948;1430;12471;161;18
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25608;6.45;13883;3.50;11725;2.95;301;344;0;478;777;0;479;1225;0;731;1910;0;886;1645;0;566;599;0;571;801;0;770;1800;0;286;330;0;452;742;0;455;1183;0;694;1822;0;833;1575;0;530;562;0;464;679;0;252;866;0;12501;1376;6;11725;0;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;103406;5.41;60718;3.18;42688;2.23;1840;1883;0;4043;5370;0;3252;6349;1;3252;8729;0;3505;6345;0;1427;1747;0;1845;3872;0;1599;5659;0;1114;1272;0;2800;3744;0;2280;4450;0;2321;6127;0;2594;4543;0;1070;1299;0;1333;2782;0;1085;3874;0;55603;1754;3361;42632;42;14
2021-02-17T23:59:59+01:00;10;8901064;Österreich;487887;5.48;291779;3.28;196108;2.20;6891;7197;0;12233;18692;0;12186;28528;1;14765;40970;0;17243;28811;0;9267;9657;0;15871;25299;0;11778;32390;0;3367;4046;0;7744;11978;0;8175;18504;0;10062;27431;0;12066;19492;0;6592;7126;0;10260;17387;0;7909;23969;0;259963;10986;20830;195843;230;35
