Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;116943;7.85;72801;4.89;44142;2.96;1748;2032;0;2332;3778;0;2182;5872;0;2618;7987;0;3193;5562;0;1712;1750;0;6194;9146;0;5709;10986;0;302;462;0;925;1689;0;1118;2817;0;1425;4265;0;2055;3158;0;1214;1442;0;5183;7752;0;3256;7079;0;52759;2776;17266;42365;1777;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37954;6.80;25136;4.50;12818;2.30;645;671;0;1012;1454;0;1175;2167;0;1398;3129;0;1872;2679;0;994;854;0;1385;1967;0;1148;2586;0;180;259;0;492;739;0;601;1149;0;704;1743;0;821;1322;0;475;514;0;637;1108;0;464;1610;0;17048;1180;6908;12791;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;88870;7.13;54745;4.39;34125;2.74;982;1480;0;2045;3976;0;2274;6299;0;3052;8499;0;3821;5877;0;2333;2410;0;2320;3593;0;1254;4530;0;312;552;0;990;1985;0;1320;3553;0;1794;4911;0;2353;3438;0;1599;1692;0;1725;2892;0;1036;3973;0;38956;2201;13588;34113;12;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;54309;7.17;37265;4.92;17044;2.25;811;845;0;1505;2126;0;1509;2799;0;1884;3944;0;1919;2866;0;1188;1065;0;3628;4931;0;2049;4196;0;258;309;0;662;973;0;717;1411;0;971;2206;0;1035;1580;0;725;726;0;1013;1607;0;686;2165;0;27216;2337;7712;15193;1851;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35637;8.97;23471;5.91;12166;3.06;615;684;0;802;1305;0;933;2002;0;1279;3028;0;2167;3121;0;618;629;0;1155;1427;0;1255;2451;0;294;337;0;465;761;0;473;1223;0;711;1900;0;858;1631;0;549;583;0;487;713;0;273;908;0;15132;1380;6959;12164;2;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;128806;6.74;78184;4.09;50622;2.65;2456;2528;0;5386;7154;0;4482;8098;1;4389;10751;0;4515;7836;0;1783;2110;0;2180;4352;0;2655;7508;0;1330;1508;0;3314;4504;0;2720;5419;1;2743;7400;0;3044;5453;0;1247;1514;0;1533;3204;0;1220;4468;0;62189;2400;13595;50585;37;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;672292;7.55;432497;4.86;239795;2.69;11295;12073;0;18093;27650;1;17986;40651;1;21681;56648;0;25230;40864;0;12197;12257;0;27251;39629;0;21389;47601;0;4410;5137;0;9340;14651;0;9845;23072;1;12146;33623;0;14633;24001;0;8110;8724;0;13017;21508;0;9603;27974;0;323053;17057;92387;236017;3778;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;5997;;3915;;2082;;30;60;0;168;266;0;216;553;0;204;563;0;154;284;0;74;88;0;223;336;0;220;476;0;13;25;0;110;157;0;150;331;0;136;367;0;78;167;0;32;57;0;143;147;0;68;101;0;3143;109;663;2051;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23841;8.10;16539;5.62;7302;2.48;430;405;0;507;950;0;507;1778;0;710;2536;0;904;1620;0;319;284;0;1178;1446;0;973;1992;0;204;182;0;267;442;0;284;856;0;370;1364;0;516;795;0;241;212;0;218;443;0;148;760;0;11118;878;4543;7302;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;51155;9.11;35496;6.32;15659;2.79;388;504;0;749;1317;0;1019;2377;0;1322;3569;0;1581;2441;0;804;748;0;3454;5160;0;3406;6657;0;62;155;0;293;554;0;433;1143;0;583;1739;0;843;1305;0;585;547;0;742;1318;0;1642;3715;0;28553;1402;5541;15638;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;131220;7.79;87123;5.17;44097;2.62;3222;2966;0;3632;5428;1;3744;8819;0;4900;12822;0;5174;8689;0;2426;2376;0;5904;7699;0;2883;6438;0;1462;1358;0;1831;2856;0;2040;5209;0;2732;7784;0;3045;5195;0;1457;1443;0;1343;2335;0;811;3196;0;68302;2396;16425;44069;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;117507;7.88;73287;4.92;44220;2.97;1752;2041;0;2334;3782;0;2186;5872;0;2619;7989;0;3196;5566;0;1717;1762;0;6234;9219;0;5848;11170;0;302;462;0;935;1693;0;1129;2827;0;1434;4271;0;2069;3167;0;1215;1445;0;5183;7753;0;3256;7079;0;53217;2776;17294;42369;1851;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;37978;6.80;25146;4.50;12832;2.30;645;674;0;1013;1454;0;1175;2168;0;1398;3130;0;1872;2681;0;994;854;0;1385;1968;0;1149;2586;0;180;259;0;494;740;0;604;1151;0;706;1744;0;823;1323;0;475;514;0;637;1108;0;464;1610;0;17051;1180;6915;12791;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;90449;7.26;56320;4.52;34129;2.74;1027;1595;0;2116;4201;0;2330;6529;0;3115;8806;0;3910;6110;0;2382;2461;0;2340;3612;0;1256;4530;0;312;552;0;991;1985;0;1320;3553;0;1794;4912;0;2354;3438;0;1599;1692;0;1726;2892;0;1036;3973;0;39059;2201;15060;34117;12;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;54826;7.24;37781;4.99;17045;2.25;829;869;0;1526;2192;0;1524;2911;0;1906;4079;0;1937;2942;0;1191;1067;0;3628;4933;0;2050;4197;0;258;309;0;662;973;0;717;1411;0;971;2206;0;1035;1581;0;725;726;0;1013;1607;0;686;2165;0;27225;2338;8218;15194;1851;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38007;9.57;25825;6.50;12182;3.07;620;688;0;817;1312;0;953;2013;0;1323;3061;0;2245;3179;0;732;736;0;1467;1788;0;1687;3204;0;295;337;0;465;761;0;475;1223;0;712;1902;0;859;1632;0;550;584;0;488;716;0;273;910;0;16813;2052;6960;12177;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;131431;6.88;80775;4.23;50656;2.65;2574;2910;0;5546;7545;0;4588;8410;1;4475;11126;0;4602;8098;0;1831;2177;0;2220;4411;0;2683;7578;0;1334;1511;0;3314;4505;0;2725;5422;1;2748;7404;0;3048;5455;0;1248;1515;0;1534;3204;0;1220;4468;0;62607;2400;15768;50618;38;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;682411;7.67;442207;4.97;240204;2.70;11517;12712;0;18408;28447;1;18242;41430;1;21972;57681;0;25575;41610;0;12470;12553;0;28033;40572;0;22155;48828;0;4422;5150;0;9362;14666;0;9877;23126;1;12186;33693;0;14670;24058;0;8127;8735;0;13027;21523;0;9604;27977;0;327088;17732;97387;236326;3878;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;6057;;3974;;2083;;30;61;0;170;269;0;221;562;0;205;578;0;157;297;0;75;90;0;225;338;0;220;476;0;13;25;0;110;157;0;150;331;0;136;367;0;78;167;0;32;57;0;143;148;0;68;101;0;3151;110;713;2052;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23925;8.13;16619;5.64;7306;2.48;433;409;0;511;958;0;513;1789;0;713;2546;0;911;1634;0;322;289;0;1178;1448;0;973;1992;0;205;183;0;267;442;0;284;857;0;370;1364;0;517;795;0;241;212;0;218;443;0;148;760;0;11118;905;4596;7306;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51863;9.24;35871;6.39;15992;2.85;393;518;0;758;1362;0;1031;2455;0;1338;3651;0;1600;2520;0;808;754;0;3455;5164;0;3407;6657;0;62;155;0;293;554;0;433;1144;0;583;1739;0;844;1305;0;585;548;0;846;1453;0;1677;3771;0;28562;1405;5904;15971;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;133528;7.93;89264;5.30;44264;2.63;3268;3018;0;3795;5535;1;3927;9015;0;5082;13071;0;5338;8954;0;2469;2438;0;6038;7866;0;2929;6520;0;1466;1364;0;1836;2870;0;2050;5232;0;2737;7819;0;3053;5210;0;1466;1450;0;1349;2345;0;814;3203;0;68767;2618;17879;44236;28;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;118055;7.92;73832;4.95;44223;2.97;1770;2079;0;2369;3850;0;2213;5932;0;2662;8065;0;3220;5607;0;1722;1765;0;6249;9231;0;5877;11221;0;302;462;0;936;1693;0;1129;2827;0;1434;4272;0;2069;3168;0;1215;1445;0;5183;7753;0;3256;7079;0;53337;2778;17717;42371;1852;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38791;6.95;25953;4.65;12838;2.30;653;691;0;1026;1495;0;1199;2226;0;1428;3186;0;1924;2747;0;1010;875;0;1501;2119;0;1212;2661;0;180;259;0;494;741;0;604;1151;0;707;1746;0;823;1324;0;476;514;0;637;1108;0;464;1610;0;17518;1182;7253;12797;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;91097;7.31;56854;4.56;34243;2.75;1041;1603;0;2139;4229;0;2345;6567;0;3156;8862;0;3972;6165;0;2445;2500;0;2380;3642;0;1262;4546;0;313;553;0;992;1991;0;1322;3566;0;1798;4922;0;2359;3445;0;1606;1703;0;1739;2903;0;1043;3988;0;39145;2485;15224;34231;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;55320;7.30;38233;5.05;17087;2.26;839;896;0;1544;2260;0;1553;2991;0;1925;4170;0;1951;3008;0;1196;1071;0;3630;4939;0;2058;4202;0;258;309;0;662;974;0;717;1412;0;971;2206;0;1036;1582;0;727;727;0;1022;1622;0;689;2173;0;27304;2338;8591;15203;1884;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38014;9.57;25831;6.50;12183;3.07;621;690;0;817;1312;0;953;2013;0;1324;3061;0;2246;3179;0;732;737;0;1467;1788;0;1687;3204;0;295;337;0;466;761;0;475;1223;0;712;1902;0;859;1632;0;550;584;0;488;716;0;273;910;0;16814;2052;6965;12178;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;134191;7.02;83378;4.36;50813;2.66;2642;2972;0;5726;7797;0;4755;8632;1;4607;11298;0;4698;8213;0;1883;2233;0;2496;4713;0;2862;7850;0;1348;1518;0;3325;4515;0;2733;5429;1;2754;7421;0;3056;5464;0;1252;1517;0;1539;3221;0;1221;4499;0;63670;2670;17038;50775;38;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;690841;7.76;449809;5.05;241032;2.71;11690;12937;0;18855;29067;1;18710;42182;1;22440;58488;0;26017;42324;0;12662;12752;0;28619;41248;0;22487;49329;0;4442;5165;0;9381;14698;0;9897;23172;1;12202;33758;0;14694;24092;0;8150;8757;0;13164;21712;0;9653;28094;0;329386;18543;101880;237120;3912;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6196;;4097;;2099;;30;62;0;170;276;0;228;570;0;208;595;0;162;316;0;75;90;0;231;355;0;233;496;0;13;26;0;110;158;0;151;336;0;136;370;0;79;168;0;32;57;0;143;150;0;68;102;0;3210;113;774;2068;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24157;8.20;16798;5.71;7359;2.50;435;416;0;522;985;0;530;1814;0;724;2576;0;917;1649;0;326;294;0;1182;1456;0;977;1995;0;206;186;0;267;451;0;286;867;0;371;1378;0;519;800;0;243;214;0;219;444;0;148;760;0;11140;942;4716;7359;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52692;9.39;36242;6.46;16450;2.93;400;533;0;762;1414;0;1048;2520;0;1359;3727;0;1625;2569;0;825;763;0;3462;5170;0;3408;6657;0;62;157;0;295;558;0;442;1161;0;583;1756;0;855;1311;0;585;550;0;959;1632;0;1718;3826;0;28601;1454;6187;16429;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;138755;8.24;93294;5.54;45461;2.70;3309;3092;0;3963;5679;1;4095;9218;0;5263;13378;0;5553;9309;0;2557;2531;0;6587;8588;0;3229;6942;0;1475;1406;0;1855;2976;0;2083;5415;0;2779;8092;0;3105;5411;0;1508;1479;0;1394;2403;0;841;3239;0;70898;2876;19520;45433;28;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;120418;8.08;76124;5.11;44294;2.97;1785;2111;0;2410;3961;0;2260;6043;0;2698;8163;0;3267;5681;0;1763;1789;0;6475;9524;0;6251;11943;0;303;466;0;938;1697;0;1131;2838;0;1435;4286;0;2071;3180;0;1221;1448;0;5184;7755;0;3256;7085;0;55176;2789;18159;42442;1852;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41371;7.41;28498;5.10;12873;2.31;663;743;0;1043;1536;0;1246;2280;0;1469;3256;0;1981;2816;0;1054;949;0;2047;2774;0;1528;3113;0;181;259;0;494;741;0;605;1152;0;707;1748;0;824;1324;0;477;515;0;642;1120;0;466;1618;0;19756;1184;7558;12832;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;100697;8.08;66264;5.32;34433;2.76;1075;1629;0;2168;4281;0;2399;6640;0;3235;8984;0;4099;6342;0;2572;2618;0;3285;4866;0;3593;8478;0;313;554;0;1000;1999;0;1332;3583;0;1805;4936;0;2370;3458;0;1620;1713;0;1758;2921;0;1054;4017;0;48044;2873;15347;34421;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;56551;7.46;39425;5.20;17126;2.26;872;959;0;1640;2392;0;1622;3126;0;2022;4325;0;2020;3110;0;1213;1081;0;3684;5011;0;2095;4253;0;259;309;0;664;976;0;717;1413;0;973;2209;0;1039;1583;0;730;728;0;1026;1629;0;693;2178;0;27544;2422;9459;15242;1884;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38018;9.57;25835;6.51;12183;3.07;621;690;0;818;1313;0;953;2013;0;1324;3061;0;2246;3180;0;732;738;0;1467;1788;0;1687;3204;0;295;337;0;466;761;0;475;1223;0;712;1902;0;859;1632;0;550;584;0;488;716;0;273;910;0;16814;2053;6968;12178;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;136724;7.15;85699;4.48;51025;2.67;2676;3015;0;5830;8016;0;4838;8754;1;4687;11456;0;4792;8376;0;1931;2310;0;2802;5051;0;3028;8136;0;1356;1519;0;3339;4534;0;2743;5460;1;2771;7471;0;3065;5482;0;1258;1521;0;1546;3231;0;1224;4504;0;64879;2890;17930;50987;38;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;715579;8.04;472276;5.31;243303;2.73;11866;13250;0;19326;29853;1;19219;42978;1;22989;59521;0;26662;43348;0;13048;13163;0;31222;44583;0;26029;55217;0;4463;5219;0;9428;14851;0;9965;23448;1;12272;34148;0;14786;24349;0;8224;8809;0;13359;22001;0;9741;28239;0;346062;19596;106618;239391;3912;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6336;;4222;;2114;;33;64;0;175;280;0;233;579;0;211;610;0;166;330;0;77;93;0;245;372;0;241;513;0;13;26;0;110;159;0;151;341;0;139;371;0;80;169;0;33;57;0;143;152;0;68;102;0;3282;116;824;2083;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25121;8.53;17726;6.02;7395;2.51;439;424;0;530;1013;0;541;1838;0;734;2597;0;928;1665;0;337;304;0;1446;1747;0;1057;2126;0;206;188;0;268;461;0;289;872;0;371;1388;0;519;805;0;243;214;0;219;444;0;148;760;0;11919;976;4831;7395;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53470;9.53;36993;6.59;16477;2.94;406;543;0;781;1442;0;1097;2565;0;1433;3813;0;1741;2662;0;914;825;0;3494;5207;0;3411;6659;0;63;157;0;295;562;0;443;1168;0;584;1765;0;855;1313;0;587;550;0;959;1632;0;1718;3826;0;29226;1520;6247;16456;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;145123;8.62;98442;5.84;46681;2.77;3362;3197;0;4146;5869;1;4285;9484;0;5450;13749;0;5790;9657;0;2676;2666;0;7401;9620;0;3597;7492;0;1510;1455;0;1882;3049;0;2108;5570;0;2822;8362;0;3153;5584;0;1578;1534;0;1454;2480;0;860;3280;0;73915;3224;21303;46652;29;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;123509;8.29;79065;5.31;44444;2.98;1821;2205;0;2477;4073;0;2339;6189;0;2786;8338;0;3367;5810;0;1838;1853;0;6848;10072;0;6566;12483;0;307;473;0;939;1716;0;1134;2857;0;1439;4304;0;2073;3191;0;1241;1453;0;5191;7774;0;3261;7091;0;57239;2980;18846;42592;1852;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;43964;7.87;30898;5.53;13066;2.34;683;782;0;1083;1579;0;1303;2317;0;1534;3310;0;2071;2887;0;1144;1036;0;2455;3300;0;1855;3559;0;182;261;0;498;748;0;610;1164;0;717;1760;0;831;1344;0;486;523;0;659;1148;0;484;1651;0;21784;1187;7927;13025;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;108432;8.70;73686;5.91;34746;2.79;1100;1658;0;2206;4339;0;2431;6714;0;3312;9099;0;4227;6476;0;2675;2732;0;4067;5976;0;5291;11383;0;318;562;0;1007;2023;0;1340;3625;0;1822;4985;0;2397;3481;0;1629;1725;0;1778;2946;0;1063;4045;0;55005;3122;15559;34734;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;58330;7.70;41103;5.43;17227;2.27;924;1045;0;1733;2515;0;1711;3245;0;2107;4448;0;2082;3181;0;1240;1099;0;3823;5161;0;2258;4531;0;259;310;0;665;982;0;720;1415;0;975;2215;0;1044;1590;0;732;731;0;1041;1652;0;702;2194;0;28183;2609;10311;15343;1884;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;38027;9.58;25843;6.51;12184;3.07;624;692;0;819;1314;0;953;2013;0;1325;3061;0;2246;3180;0;732;738;0;1467;1788;0;1687;3204;0;295;338;0;466;761;0;475;1223;0;712;1902;0;859;1632;0;550;584;0;488;716;0;273;910;0;16814;2053;6976;12179;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;140375;7.34;89107;4.66;51268;2.68;2738;3123;0;5989;8347;0;5002;9025;1;4843;11857;0;4928;8668;0;2009;2396;0;3112;5419;0;3223;8427;0;1363;1529;0;3358;4550;0;2757;5486;1;2783;7516;0;3074;5511;0;1262;1529;0;1564;3250;0;1227;4508;0;66189;3147;19771;51230;38;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;742687;8.34;497085;5.58;245602;2.76;12130;13733;0;19939;30771;1;19895;43969;1;23735;60882;0;27546;44516;0;13642;13742;0;34358;48662;0;29186;60377;0;4516;5299;0;9488;15011;0;10027;23721;1;12364;34568;0;14885;24620;0;8341;8900;0;13496;22194;0;9804;28367;0;363556;20934;112595;241689;3913;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6468;;4335;;2133;;34;67;0;178;285;0;236;589;0;215;622;0;176;340;0;79;97;0;257;392;0;245;523;0;13;26;0;110;159;0;153;344;0;140;378;0;80;171;0;33;57;0;143;153;0;69;104;0;3339;119;877;2101;32;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26486;9.00;19052;6.47;7434;2.52;442;433;0;540;1042;0;558;1874;0;759;2642;0;944;1696;0;345;309;0;1789;2168;0;1172;2339;0;207;189;0;269;462;0;290;873;0;375;1397;0;520;811;0;245;216;0;220;447;0;150;763;0;13034;985;5033;7434;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54505;9.71;37689;6.71;16816;3.00;417;581;0;801;1502;0;1128;2651;0;1483;3962;0;1820;2747;0;941;870;0;3503;5211;0;3411;6661;0;63;157;0;298;567;0;445;1171;0;587;1775;0;859;1316;0;587;551;0;992;1692;0;1794;3962;0;29537;1520;6632;16793;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;150649;8.94;102988;6.11;47661;2.83;3406;3276;0;4283;6055;1;4446;9746;0;5654;14120;0;6020;10034;0;2795;2772;0;8064;10433;0;3907;7976;0;1525;1498;0;1910;3123;0;2130;5676;0;2853;8540;0;3208;5729;0;1645;1577;0;1495;2548;0;879;3325;0;76491;3444;23053;47632;29;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;127047;8.53;82460;5.53;44587;2.99;1891;2302;0;2578;4228;0;2454;6400;0;2924;8615;0;3522;6019;0;1915;1925;0;7240;10618;0;6863;12966;0;308;477;0;939;1727;0;1136;2881;0;1446;4331;0;2076;3201;0;1264;1465;0;5194;7778;0;3265;7099;0;59221;3123;20116;42735;1852;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46323;8.30;33237;5.95;13086;2.34;707;822;0;1132;1636;0;1373;2382;0;1621;3383;0;2154;2955;0;1185;1079;0;2886;3899;0;2121;3902;0;182;261;0;500;751;0;610;1164;0;718;1761;0;833;1344;0;490;525;0;659;1152;0;484;1652;0;23593;1189;8455;13045;41;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;114305;9.17;79131;6.35;35174;2.82;1129;1705;0;2268;4444;0;2483;6832;0;3388;9257;0;4315;6596;0;2749;2793;0;4711;6995;0;6361;13105;0;321;572;0;1019;2048;0;1352;3650;0;1836;5034;0;2466;3537;0;1657;1757;0;1803;2973;0;1079;4070;0;59917;3148;16066;35162;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;59955;7.91;42555;5.62;17400;2.30;979;1151;0;1788;2602;0;1775;3330;0;2168;4546;0;2145;3247;0;1250;1114;0;3936;5268;0;2463;4793;0;260;315;0;666;988;0;722;1436;0;981;2256;0;1058;1607;0;745;735;0;1049;1676;0;707;2199;0;28852;2703;11000;15375;2025;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38356;9.66;26172;6.59;12184;3.07;633;734;0;843;1376;0;973;2077;0;1339;3107;0;2256;3218;0;732;738;0;1467;1788;0;1687;3204;0;295;338;0;466;761;0;475;1223;0;712;1902;0;859;1632;0;550;584;0;488;716;0;273;910;0;16816;2053;7303;12179;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;144951;7.58;93106;4.87;51845;2.71;2799;3200;0;6167;8756;0;5180;9404;1;5048;12310;0;5106;9085;0;2091;2499;0;3535;5899;0;3354;8672;0;1385;1540;0;3394;4603;0;2793;5550;1;2823;7618;0;3116;5574;0;1275;1551;0;1583;3281;0;1232;4526;0;67608;3385;22113;51807;38;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;769045;8.64;520725;5.85;248320;2.79;12437;14271;0;20578;31926;1;20606;45285;1;24599;62564;0;28458;45937;0;14082;14196;0;37388;52671;0;31584;64141;0;4559;5373;0;9571;15189;0;10106;23968;1;12471;34992;0;15075;24922;0;8491;9018;0;13626;22416;0;9932;28610;0;378408;21669;120648;244263;4057;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6721;;4562;;2159;;36;76;0;186;309;0;244;613;0;224;658;0;185;357;0;80;101;0;268;433;0;252;540;0;14;28;0;112;162;0;153;348;0;142;385;0;82;172;0;34;57;0;143;154;0;69;104;0;3436;133;993;2126;33;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27215;9.24;19721;6.70;7494;2.55;453;464;0;564;1071;0;578;1935;0;784;2695;0;964;1738;0;349;316;0;1897;2306;0;1201;2406;0;216;194;0;277;470;0;291;881;0;377;1409;0;522;814;0;246;216;0;220;448;0;150;763;0;13406;992;5323;7494;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54943;9.79;37904;6.75;17039;3.04;432;589;0;810;1521;0;1143;2678;0;1507;3992;0;1840;2766;0;954;873;0;3509;5214;0;3413;6663;0;63;158;0;301;571;0;449;1190;0;596;1796;0;860;1324;0;589;552;0;1038;1755;0;1808;3989;0;29552;1560;6792;16953;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;158238;9.39;109318;6.49;48920;2.90;3468;3476;0;4447;6283;1;4646;10033;0;5866;14556;0;6306;10381;0;2965;2931;0;9115;11769;0;4406;8669;0;1548;1559;0;1941;3246;0;2154;5865;0;2897;8805;0;3257;5939;0;1707;1656;0;1526;2596;0;884;3340;0;80400;3713;25205;48890;30;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;133962;8.99;89269;5.99;44693;3.00;2153;2554;0;2972;4661;0;2887;7010;0;3505;9521;0;4122;6682;0;2106;2065;0;7546;11059;0;7102;13324;0;309;478;0;940;1734;0;1140;2895;0;1447;4345;0;2086;3208;0;1271;1466;0;5205;7791;0;3270;7108;0;60823;4396;24050;42838;1855;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48275;8.65;35026;6.27;13249;2.37;779;876;0;1197;1708;0;1426;2465;0;1661;3464;0;2228;3025;0;1239;1127;0;3142;4314;0;2252;4123;0;183;266;0;504;768;0;620;1176;0;729;1791;0;843;1353;0;499;535;0;669;1162;0;489;1662;0;24794;1196;9036;13208;41;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;120242;9.65;84679;6.79;35563;2.85;1238;1782;0;2385;4591;0;2608;7053;0;3509;9543;0;4541;6867;0;2834;2889;0;5343;7816;0;7208;14472;0;324;580;0;1031;2070;0;1364;3686;0;1861;5081;0;2485;3571;0;1682;1774;0;1830;3015;0;1098;4111;0;63943;3149;17587;35551;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;62227;8.21;44744;5.91;17483;2.31;1080;1317;0;1870;2721;0;1839;3459;0;2241;4703;0;2229;3372;0;1282;1135;0;4197;5559;0;2669;5071;0;260;317;0;668;993;0;724;1442;0;982;2264;0;1063;1610;0;760;741;0;1054;1683;0;713;2209;0;30033;2707;12004;15435;2048;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42389;10.67;30202;7.60;12187;3.07;653;786;0;881;1499;0;1015;2235;0;1389;3305;0;2293;3291;0;745;744;0;2775;3378;0;1822;3391;0;295;338;0;467;761;0;475;1223;0;712;1902;0;859;1632;0;551;584;0;488;717;0;273;910;0;20059;2053;8090;12182;5;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;150129;7.86;97754;5.11;52375;2.74;2894;3447;0;6383;9174;0;5328;9743;1;5224;12734;0;5279;9413;0;2203;2691;0;4102;6735;0;3470;8933;0;1395;1558;0;3433;4696;0;2825;5614;1;2853;7718;0;3142;5635;0;1287;1558;0;1592;3293;0;1238;4537;0;69626;3781;24347;52337;38;0
